URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-1.1731321877179497,1.4144908724008898,1.5908842244239674,-0.6106178050732443,1.4942688092977494,0.5346455204856393,-1.4753976106158382,-0.5613033578064432,0.969624264316685,-0.3157272708738943,0.18321984085525547,-0.16256178933586782,0.16694641722635994,-0.10362196575222145,-0.25335631327229513,0.2063718955225825,0.3978105467051864,0.09500718971275617
-0.7785265795781602,-1.2000988005995417,-0.789625924000354,-1.0696201987961669,-1.1001735176019511,-1.3367801659504495,0.32879325763186584,-0.8885127330711754,-1.354799876651511,-1.6234025533904135,0.8045181725364114,-0.5022872010829047,-0.11300218932786778,-0.12668401319357436,-1.2318612784090965,-1.6911656828395745,-1.4285061217499124,-1.5695450423136654
-0.03911068503174758,0.236496968055448,-0.05402732469534006,1.6564219450255782,0.7064651030902317,0.5141163440466004,1.0757838235254549,1.049046323962899,0.5396845245019223,0.9272461131052199,0.6837367612358877,1.1765708614415522,0.6330800220725852,0.5896687360563667,0.8816531791452383,1.15941417357075,0.3177575490618641,0.5033948256791304
-0.14620047563445376,0.09281035305533827,0.04802584074148894,1.2322595639889427,0.7233954415078799,0.4482035310731618,1.409723737344683,1.434470423950891,0.3790480224051529,0.45281212037864205,1.2397007740964814,1.4595417393759358,0.5439755728066831,0.5906955561245157,0.8151822751325567,0.740717829938538,0.707808784866308,0.5338008565613738
-1.2950555366512653,1.562863999489169,4.752384311797759,0.8998344377715403,2.288114190112388,1.5118963152240446,-1.2835874559806193,-0.23675389766833307,1.8947088801039593,-0.2603435602464325,0.2202101267179541,1.1754149091767019,0.2186984636508449,0.22511615659525752,-0.2699325149937994,1.3478706031071144,1.5319849972256308,1.778861987005666
-1.0933228918337625,-1.3850882101107436,-0.8916506334053251,-2.1161949390106205,-1.4053691549461413,-1.46653882241187,-0.8915608809850343,-2.237326392752094,-1.6166498951979191,-1.9096717688537428,0.21438569730191936,-1.040773294853971,-0.2052819448727689,-0.3718078447541182,-1.4225005214851123,-2.304892769920403,-1.7709779702257307,-1.8846619114574947
-0.5068102663613987,0.45589533384691866,-0.6513689568981885,0.7540158559430385,0.0606772131237771,-1.095512754169542,1.4066190316500025,0.8842305290315063,-0.19069038182263154,-0.44473102993998515,1.5324617157871174,0.441694546688931,0.790576363946563,0.6736831222154431,0.7312978598131953,0.010906899403596853,-0.8089282735783188,-1.0527829328344747
-0.9827695292952223,1.23785132155896,-0.24532527172863755,-0.8655286129517634,-0.6231717074568137,-0.5119601563519588,-0.3517505427833761,-0.6794312166525664,-0.48496363675180637,-0.8892820752478553,0.4803143552803837,0.04515952864247156,0.28118426417390285,0.12184584344255829,0.40260537143287206,-0.4997345438419343,-0.9717642604839606,-1.0227769854439237
1.7377936490407782,-0.09668573533078025,-0.4355690527590759,-0.020370454341388018,-0.13415994517664506,-0.07787601223914521,-0.9977339471785286,0.46755610764545735,1.5888725506771404,-0.46083054749996466,-1.4789008706962081,0.28139058600196115,-0.4500531741443991,-0.338964279747047,1.2488871649802058,1.863486721510095,1.4838706629601128,1.9229946379697191
-0.9924128262558859,0.7333897067432844,1.664972679821099,-0.28626802564058607,1.9254578082611629,1.4024394763851715,-0.7191840778659769,0.1046487695909083,0.2321595756688877,0.7151278414108424,0.5168562787281491,0.8177711865863736,0.23742146705060285,0.30316310022783366,0.03600609258090264,0.05909727076490427,0.4644760770657083,0.7678954261054809
-1.2450015330774222,1.8586724323195642,-0.7165332072968976,-2.1150848625411744,-1.2947894451896087,-1.0475582321916777,-1.1877890731525975,-1.9860546146575087,-1.1438129505270003,-1.4817108913841441,-0.032037394960527175,-0.8262391035530614,0.11488419671898592,-0.09724800414102804,-0.23674797655175153,-0.9843303027641336,-1.4257856178546116,-1.35366355247268
-1.1467004124735165,-0.6827849122656142,-0.537004498493101,-1.8912948656610575,-1.0942427907255052,-1.0587616177662933,-1.2409795718229304,-2.1525897248985473,-1.9530883741809568,-1.855440564071936,-0.11397870899394993,-0.6622692831586187,-0.06962454912428812,-0.32422678114817227,-1.1165666352391699,-1.6741518856873705,-1.6795760181607273,-1.4366978233154941
-1.2610145491022107,2.4499761148216623,1.373592123229801,-1.3271702713431572,0.779947757193506,0.9581726270757975,-1.3181938598514622,-0.15842030159262835,-0.24661286742038915,-0.723777509932709,0.08518423935473021,-0.21528963408342994,0.20218467165771514,0.13025892276286122,-0.01984661229332058,0.1973212974900637,-0.052443268918020626,0.24864254328414104
0.4552433002408749,0.25108661429066087,-0.6159155006180893,-0.09741797116552388,-0.8389999661315294,-0.772133947537156,0.1592802483471176,0.2865181401796644,1.0382194102896072,0.8387374800667968,-0.780589480818555,-0.6781478989562998,0.2002310867690216,0.21052705708311917,1.270549399902843,0.7391806379875324,-0.3739260291101811,-0.360868127843509
-1.0540497259516,2.246464809604791,-0.16302379665884625,-0.7274226153354122,-1.0139463004356308,-0.9848818786537821,-0.4014578580623003,0.20122230382595532,-0.13165885292139756,-0.4515151581693792,0.6077284621912958,-0.4175747970593498,0.5891491887947111,0.35588019129650433,0.7320111769408228,0.29041473558930503,-0.5199974972948257,-0.445359996425433
0.9406527158517934,-0.2745647518611119,-0.929551961787933,-0.8537409708038116,-1.3519198874105172,-1.3413028059771062,-0.283579675011756,-0.7722804149485093,0.02858071169155658,-0.0894400783880492,-1.2776279805419755,-1.2892648331556258,-0.19539844699363515,-0.1152046932843741,0.49488505502553604,-0.28551886249250863,-1.1295546931044107,-0.9232313617857328
-1.2518043857767505,-0.22982369846638942,4.2062110176972345,1.1631528219053204,1.8945033975418701,3.137225243292566,-1.1142163190540788,-0.004970218776332055,0.8622940131837415,-0.46025290327520235,-0.13935339687636408,0.5726884660716031,0.0880249402939922,0.059462385743864817,-1.0441751088828302,-0.3193473819504654,1.0386820276705504,0.8795103384329452
-0.9434471572213154,-0.4172233204886454,0.5420652725966939,-0.4961090129140059,1.6385940790166438,0.6663811309271148,-0.35544172031279103,-0.10568244114721362,-0.7604767905560775,-0.5653224301865546,0.47627607934205934,0.1501585789431696,0.03272846365785033,-0.018570515987577647,-0.7001192833068388,-0.709993049087353,-0.08124630869031506,-0.20098657215775928
-0.749324884996424,1.0106948126973743,0.660927396590148,1.253044909858674,0.21145402998789653,1.1308646238564009,0.4866047187027535,0.5394288538102692,0.8929068042880892,0.42487499447056704,1.0316988177270687,1.0981366298118282,0.6583972441911851,0.6054914777892138,0.7971191575578178,0.9513836096543817,1.1623014034663441,0.5570577865815582
-0.26918425917137057,0.15208135632216557,-0.972281098553531,0.8736810935581866,-1.113632893806729,-1.47646059653018,2.243953894152882,0.6051739697110213,-0.41979467870543596,-0.6563691784688952,1.9376422634884736,0.46573813678573206,0.809083129611849,0.7147681891554927,0.7716836022025506,-0.25328749345523754,-1.4934092691580731,-1.5180820140910471
-1.3002857437424118,0.7949218382710657,2.219280193879292,-0.358938864631357,1.735467191332318,2.2114757761807344,-1.7358309854109233,-1.0802143990294106,-1.1459302820910275,-1.170531642072855,-0.08202650028094986,-0.2176140814088727,0.02505563328083582,-0.026718113397081276,-0.6692148015515466,-0.6939425637846481,0.16552555894556253,-0.18296192246865686
-1.1073776162083016,1.6301463633663271,0.3669485276536602,-0.7457826575596133,-0.16386648443356647,-0.43767023491634793,-0.7351985209284436,-0.8201670708407909,-0.6449404735789905,-0.7563554118587948,0.24672239342510555,-0.07453177309960975,0.2778386260804536,0.061689128173275126,0.09053455882484451,0.03257106578604589,-0.5489986486174978,-0.8910782306329983
1.0965898635427438,-0.9717334379372461,-0.5006974168626013,-0.3521545268390366,-0.5478077707366007,-0.2337982885420692,-0.4107546588647188,-0.2772828714519304,-0.6444056332732295,-0.6114778304285661,-1.3109934793892024,-0.808479298651078,-0.3873631717105062,-0.2711948207000813,-1.1938742572738228,-0.39760972513791576,0.4567461103989358,0.6749521022480679
-1.1658113194550375,-0.7549694715727034,-0.9397897525442304,-2.2545236329599874,-1.4569539042805133,-1.5899277587641027,-1.3106346554218846,-2.689801991285673,-2.053530422479386,-2.2660275925749374,-0.09826743803222257,-0.9826834686834862,-0.05281307104846719,-0.41214563530252163,-1.113635387507174,-1.9308320537215853,-1.7062258768702048,-1.8542384122092437
-1.22800084061554,2.6857958858110598,0.9760296978847077,-1.192484833151112,-0.14528106963809745,1.1267620054162013,-1.0832871512922273,-0.7546717021283798,-0.15899278330890967,-0.26920472760657765,0.08771803670053803,0.032249049834709984,0.3673674901922321,0.42930142734324933,0.36509899758013004,0.24184935343624653,0.23626599562596254,-0.10102394166271787
-0.44001456719077753,0.44829441143460325,0.0871113126051541,1.1296699927175442,-0.13127402684463887,0.1853937070852643,1.4577830112100902,1.7200028068562274,0.49932853159022655,0.503025098708526,1.5649535106736006,1.2104233098820891,0.6380600899628166,0.8039755080864788,0.8655631496363627,0.7285663301039005,-0.07682587976978904,0.25548955602520557
-0.8829848370197372,-0.7250844314065266,1.0284765903817992,1.4340879614743671,1.9855036356133933,1.4565054037903333,-0.5985153723095141,1.0432477360374048,0.7345919693571679,-0.03571936416670384,0.7285961512950784,0.8970494381188975,-0.003361551233036377,-0.0416410908135093,-0.8676733322248342,-0.5834146408164229,1.06698688981008,0.6131874759153848
-1.276380751358427,1.9295730253690662,-0.19894428217504698,-2.0515605345352608,-0.6234899385444439,-0.43681605278445007,-1.228792364276923,-1.886032517091042,-1.3025826977316461,-1.493192348653552,-0.043981884093771545,-0.6796661486715094,0.1634976856684922,-0.15545579173866989,-0.33364794813256665,-0.8892706505093991,-1.2603961219733855,-1.179739169053468
-0.9111226722768698,1.3106866466154279,-0.7649641015470225,-1.1629257019687402,-0.6774060199807849,-1.472211090981801,-0.06610184540973078,-0.7567767071275548,-0.39733301634727775,-0.7018279085329928,0.6653583538857564,-0.47909794626140795,0.4313614005231842,0.4314644863388596,0.5898364939132034,-0.3968886698607999,-1.3405167679950534,-1.4546105094216975
1.8110768926494685,-0.023862002941840477,-0.9538297320711914,-1.129710598144002,-1.3418908248939965,-1.246097655838986,-1.080917276607826,-0.6008977309251645,1.7347285074268057,1.0986957599154612,-1.0384333809867357,-1.3402576556298744,-0.6405027320478665,-0.6240588534872075,1.506072157558234,0.6496250641249862,-1.0158248481084686,-0.5325478863953107
-1.077957481817195,0.4982213281339428,1.151039916900957,-0.6856956798246481,0.2490830617749605,0.6510560018840259,-0.722957954581721,-0.6586080754994209,-0.2647570812188617,-0.8389423448840063,0.20275398660446742,0.29562970074188605,0.054110274303767046,-0.10917489108017149,-0.48651613596319143,-0.1433361407309917,0.14073058676662595,-0.5018260129264638
-1.1875743703047774,0.8302822206369664,3.3778272032043124,1.38114211389946,2.1608335273479016,3.150258355834195,-1.1691934634849939,-0.3678774965725799,0.9852424373759131,-0.6039431130543498,0.29418969887101337,0.35121135417998756,0.19199384449819612,0.022528805192324176,-0.5911013981854927,0.8111477007118884,1.4113720187855658,1.3344469243800878
-1.009414310957417,-1.4566408221709786,-0.490459626106304,-1.4955037979212744,-0.8176405174710766,-0.8952448085340609,-0.633277014746784,-1.4598187309376294,-1.2757553061811542,-1.2888416470570312,0.3538060354372541,-0.6063351354920897,-0.15591788638124676,-0.2088679025221603,-1.5174040191367304,-1.8640157915113769,-1.124524078595957,-1.4310418878294782
-1.2149434711018383,1.0506230242802927,1.7046649866426031,-0.6171275733977738,1.7734524284359114,0.7900870317452129,-1.1866679988625062,-0.7046757032975086,-0.7684837024991487,-0.8302722528070265,-0.06104849471702403,0.4640116484762703,0.1684779575182945,0.06929521391081725,-0.24167228717774003,-0.4452902281679289,-0.36989952336392734,0.3287273638608075
-1.178818085440921,1.536776977648619,-0.15292067508116342,-1.5950535720826973,-0.6185834529281145,-0.658298779490321,-1.2027960719251485,-1.7006659845473084,-0.9845956549917899,-1.3067844697832223,0.09142578049818988,-0.45025768706354063,0.12507705936400457,-0.05086288955771895,-0.04629437467005008,-0.7063070409984817,-1.085469129858057,-1.1519025769552824
1.0126811766185713,-1.2075503890885964,-0.9178471284414795,-1.2690329133683622,-1.3889165818929678,-1.3577859386344633,-0.3609159182349778,-1.3288564137047325,-1.1286292384733878,-1.3780793104627105,-1.4266627024569967,-1.4222486900952225,-0.43074495405714497,-0.40706664270148346,-1.6457721568428811,-1.780276704591127,-1.1594645217619879,-1.2258747281477311
-0.34246759635167245,0.3891744408476381,-0.4389753662746177,1.16625402915418,-0.3613992923464942,-0.4378594782117497,1.9826957264765555,1.063514954572568,0.200228532058216,0.0903542462716923,1.8183435230174974,0.7017112553233676,0.8364464603766337,0.7743434498411524,0.9053700633656809,0.31706097592677496,-0.4143491916226684,-0.6097968245479815
-0.7291882085745278,0.7549857938046822,0.26019061539809235,0.7772020921250677,1.1502916084354826,-0.3377649759543543,0.8360748622387736,1.1116519740633717,0.44050687750836703,0.14778938906724706,1.0770096686914334,1.0530902291306858,0.6137944209177092,0.5887850132759166,0.5468862837302703,0.4552303231600723,-0.001983739221016931,0.15634885551863295
-1.2727574869903469,0.027158633962377526,3.6751971150403198,0.24892238068520417,1.8376573842586963,2.40512925408945,-0.8518543238251327,-0.6273768518897559,0.24916869743371173,0.0019211838639139763,-0.05281751116616748,0.40100944190976145,0.04891788679136555,-0.0929173682817405,-0.8913168605891127,-0.3730715737161266,0.9780473538272917,0.6694516611365415
-0.9241290140714452,-0.3245059537816707,0.13859579485819348,-0.9658298481091229,0.5696629579473149,-0.20007613655195564,-0.3286658069583771,-0.8111335356748178,-0.76943419081431,-0.9762210265667007,0.3976952080957241,-0.3782705012309024,0.11014100524539656,-0.020658856508253512,-0.7199687762287356,-0.6696360481579937,-0.3523208788153503,-0.6120012164307909
0.2718976113183676,-1.0985795101452154,-0.5614822255727661,0.3858360281853496,-0.47966056605667545,-0.45503885221302615,0.5620040023892539,-0.05533987648200788,-0.8683658757331189,-0.9183152939141912,-0.5038187539392903,-0.584028757708919,-0.18357384360514076,-0.08310231761900229,-1.224348148866076,-1.2738666666697016,-0.7091868787296388,-0.4947256022637726
-1.0224704578020543,2.1550301558940492,0.3552511315211999,-0.5358054820561101,-0.34021776623243855,-0.6189896390837866,-0.27208978147103235,-0.026813994355366733,-0.11296424848153488,0.05872847233401136,0.5005779963214488,0.2460123269508838,0.6093315446821619,0.5356059321671487,0.7917447863277447,0.334241764953764,0.008080477485334837,-0.14200597175192312
0.9597637413573562,-0.5110136502593162,-0.5108080034569465,-0.24943664599350174,-0.6113849925104647,-0.34906536616468103,-0.2560927129542415,0.2739659296896629,-0.15796994762011674,0.08424922569842333,-1.2075646738354717,-0.5019350130404527,-0.21252642654081913,-0.043570760913524485,-0.0022502993160793397,0.24406438615677767,0.46834787030945124,0.2972764140222195
-1.100031246562041,-0.6419521593001541,1.917352938025623,-0.15374472507733233,1.3551056878605205,-0.1695408868223498,-1.2320143965259216,0.16300646019953063,-0.9661864132437641,-0.6801293108041474,0.21459501180631513,1.0202437638668682,0.03519655919754269,-0.021252528316544207,-1.2318668065519012,-0.41648306831605686,0.7335435858206507,0.47712792610690363
1.1072036727877899,-0.18971231979919354,-0.6641113302513592,-0.5115515660020181,-0.7625403181107511,-0.5687372400841337,-0.46715278159806684,-0.20726580687876112,0.7060932920769583,0.5024202875275958,-1.249606797946011,-0.668689745992766,-0.1893138060706536,-0.11595194898636624,0.6202406456037035,0.4408620450337483,-0.09264367963656396,0.04879943601403463
-1.292966572244732,2.490788952680912,0.0999112861381016,-1.8539634602217583,-0.24304285007285809,-0.36793705173159613,-1.1064484904173495,-1.8615358372286996,-0.9332140358113388,-1.1319297748136465,0.02933667285189427,-0.23886382732542952,0.11666523402925363,0.03651575882378543,-0.0528709654107702,-0.6604913920477693,-0.8673658445568051,-0.6561503603617699
0.6482630462319935,-0.6547998897459969,-0.40878329405197544,0.3406630139146582,-0.5024088732612977,-0.08437608237710555,0.03478146866257817,0.09820331199956596,-0.5406400383223315,-0.1923763158364571,-1.1053409862481003,-0.4984467399745202,-0.10786384779661447,-0.07135972953443342,-0.35238935291802564,-0.0316479621057171,0.6827996723242142,0.5855080641242886
-1.1950198260501337,-0.00959154670782738,0.2772798665635851,-1.5763532003121825,-0.4015991314481448,0.23310802605983916,-1.3398778938081068,-1.5831498365048167,-1.3631521882927404,-1.51571008484339,-0.17015648894662927,-0.5594764668804463,0.06958111223620433,-0.266091641469819,-0.8049742113301657,-1.2165619295265606,-1.2888929902715731,-0.93154137589506
-1.2114150758722024,1.8167299164247792,2.193229224964049,0.8240689941679629,1.6344084474535097,1.4745299995347114,-0.44901322051232445,-0.4375910856385571,-0.7570449596241474,0.5374311526417328,0.19099714559252176,0.39784826171384513,0.18429489205212987,0.13529480701952962,0.04186948943174105,0.3378979463259328,0.7008537184691837,0.5357868183854687
-0.45660030698168536,-1.2831680914273031,-0.19708401948467105,0.8867148207449095,0.13331252421470358,-0.2938748387890626,1.7119242483875516,0.6417702060798449,-0.5001775962054741,-0.6144017036918382,1.7386015872381066,0.3834979752131377,-0.16660832809353698,-0.0744797111562226,-1.1861995771060203,-0.9658149827015227,-0.11476356492848207,-0.3483789707807857
-0.8170000980586701,-0.838109263247202,0.03654267112536818,-0.30702190992021516,0.19819633211825682,0.17204411709656214,0.252382732822476,-0.809971993788232,-1.0881531093085612,-0.928402658393496,0.7546513852058723,-0.02613930258315467,-0.033981529625357346,-0.06834446611223606,-0.9882686384002085,-0.8838133756885614,-0.054124102929977845,-0.3136917620109583
0.13030117091998708,0.5307956664490329,-0.8892493724776184,0.1528638066703164,-1.16121519941748,-1.370157524468392,0.7632873349055027,0.20310989083954162,0.7689257539705627,0.6069608507548108,-0.34001726993903963,-0.6267627042119013,0.45899045907957675,0.5211140513820142,1.348955508908319,0.3510807860055504,-1.165576613224483,-1.2564999954101166
-0.08925181313360754,-0.5891967883815932,-0.76674251317947,0.897622477403799,-0.7456045049533493,-0.9044926328334265,1.8722718431607097,0.30089686994570364,-1.0788503665972928,-1.3532813769342502,0.9669310330469117,0.5526397388449261,0.18612614089756785,0.22871304584056087,-0.24236369448084202,-0.7867075570362496,-0.9718424344463067,-0.98438277632955
-1.039082765692688,0.6112196848285066,-0.07508820104786214,-1.4733288810945808,-0.1754916335003771,-0.16614328200814454,-0.7615404619477699,-1.3225408035199941,-1.0250626402567575,-0.8891671408073997,0.22131706635792217,-0.5323598175331478,0.166049888048666,-0.11543555637928704,-0.2976582732469682,-0.7292688214024781,-1.1179652834490295,-0.9860459570962864
0.18327146790392554,-0.08296723302123478,-0.3078028528996519,1.6850142606069964,0.344882782924979,-0.2574181014337776,0.9867551121294683,0.7608256740788882,0.22773982446427307,0.3070324347456978,-0.4530615295804499,0.46174501735038037,0.3343418730640133,0.38073857151308343,0.47293508836677867,0.4975258832338293,0.08382520653585668,0.3965887313468902
-0.5559913372470003,-1.5378455783142768,0.3988746871034841,1.3093502151445284,1.7502169297482473,0.22332821993013557,1.2558880586455732,1.1612315182866382,0.38001510419588347,0.14747540288862218,1.557110731460157,0.698096329346558,-0.2404458763356772,-0.11503710082236313,-1.469429375215371,-1.0811342508869721,0.6724415183321649,0.9749051711163933
0.8449221758609018,0.42148358710191536,-0.2981208166473278,1.0685587648120434,-0.13277487720993222,-0.34191613116631575,-0.3998738386361106,0.7743480727161691,2.1059461394669894,1.98433250912791,-0.8852991960445177,-0.46858282558860487,-0.03452183880837988,0.02252348424306371,1.7586490636864454,1.7220459387229794,1.1244244316314953,0.9047618751145321
-1.2632053194226978,1.440070773783705,4.17842348016659,-0.41668754254301277,2.586501911946285,2.2651176876692642,-1.4872165817565992,-0.40916214625481634,-0.24914787474236422,0.07946472217362853,0.28889726394708504,1.0409991490544566,0.15478309566038484,0.40038624844923476,-0.29950846667742953,0.6005649937758823,1.8119720539739763,1.4317101970497983
-0.6547045222781205,1.3931753690163136,0.21148466239156438,0.594279352301152,0.42987170593395585,-0.1744239581710212,1.2338607068034184,1.513699977527431,1.1541275606783428,0.7813843627526934,1.4024548935306276,0.8162248381688973,0.833342823335311,0.9928208049285357,1.2629693938423285,0.9423419988700618,0.24617748962147004,0.5087346195995726
0.4902259519463045,-1.3513381853608657,-0.786674545559841,-0.6607875714989409,-1.065782286123407,-1.1723154385129153,0.2572313509560063,-0.6495075029506562,-1.0414715546250453,-1.1705294195354692,-1.059321317370452,-1.2963047663816922,-0.33056798813398935,-0.26139160274162887,-1.7682915282518927,-1.8524576599966118,-1.0627887219988696,-0.9164705826393754
-0.6929790232968762,-0.9431161450643317,-0.38843320683718124,0.4389124147910791,-0.503932706687954,-0.8300256051423838,0.6408608690771767,-0.38947510961436205,-1.3046462608809253,-1.080580848599424,1.079584081600143,-0.1411188960013079,-0.09027090229849677,-0.04554591909556105,-0.9772394801515175,-1.273328589151701,-0.8400818715687688,-0.994022195531832
-1.2536425782628824,0.8349172364119055,-0.6870233083147778,-2.300197579617833,-1.2563301396048199,-1.3748389994513017,-1.4624464202524161,-2.2955806688315694,-1.426231460419472,-1.7321840680977432,-0.19324297429471102,-0.9812747626218428,0.017660806262685076,-0.3543317221804595,-0.6560735247290268,-1.4239855444807166,-1.4861850926499056,-1.7717447264985462
-0.3193978117009882,-0.48518538282848134,-0.15480762833390735,1.2078212000622046,-0.0002325659422196023,0.12307915411092786,1.9788928384123246,0.7629106537217529,-0.42198450501285706,-0.5053090597094108,1.6392105714585286,0.8633955767128184,0.33583463980057954,0.42407617897784206,-0.05403103950497013,0.05912299500745356,-0.09026149838537374,-0.03644531694552035
1.4978990948062938,0.16066587349339317,-0.8518032432953958,-0.9403489160697219,-1.1180036141526932,-0.9737032143237945,-0.9107156805735274,-0.1954242102309768,2.1623178262027363,1.8224567461591994,-1.0445588275394797,-1.0882719384302533,-0.4474678264258675,-0.37181456926094886,1.7718588519894805,1.1084380509698513,-0.38585076353386744,-0.6523579397675183
-0.7680915700885493,0.9706991012411958,0.7866149507438208,1.2700331859406755,2.9850753261980745,0.5679855808196711,0.49368225361456625,0.754027628759828,0.30131528293232296,0.7510790968524975,1.015101566696086,1.406465698241947,0.700172795956536,0.6431648843493838,0.8834099845099523,1.0860208251540917,0.8623940191063042,0.5531258060567336
-1.2507374728985392,-1.1577632501946902,1.4058814828478479,-0.8758628342951379,0.6602114057523626,2.4843761161804747,-1.5744858281349061,-1.7060888151580773,-1.2381658460810796,-1.4060286921568523,-0.21581195077116427,-0.24969702695323656,-0.005170455055072012,-0.22644080777797554,-1.3127512361268312,-1.4451326026763112,-0.8206857019765719,-0.2202998060579817
-0.9900910962261715,-0.5401501751860229,0.8972773169377927,-0.1683344146764316,0.4976421288125384,1.0235280132216849,-0.7300588604873481,-0.18664308215939837,-0.07364375280245726,-0.6917983913463807,0.08024326475695558,0.24727610928384994,0.04602860477113025,-0.03259216723476598,-0.8033000663891141,-0.3154448421725233,0.5995873576245977,0.044147555294905626
1.722332381145732,-1.0394542278841505,-0.7301509546383982,-1.0439454414881038,-0.9585234519416297,-0.8035672050306971,-0.8827242773777899,-1.423009591852009,-0.9598635069477796,-0.7847718819448777,-1.4589849117068598,-1.0373480825369628,-0.6166429811664424,-0.5482555003458611,-1.377354093667708,-1.1380735143759984,0.06789388014085491,0.04870165268600447
-1.1905932868209057,2.037877820380342,2.933392139806009,0.6581590334685309,0.9950032192952158,2.5553598648436924,-1.3678045014195173,0.33846781838941886,-0.07002734934402806,0.3213781522069797,0.5839474530515628,1.2365205603193103,0.1974459612157705,0.05195109926824804,0.049738400019908875,1.0525737060497056,0.26368113369966883,1.130073667822023
-0.6416984549602739,-0.24144574420317666,-0.8086190185400891,-0.3473691947938999,-1.13791811119247,-1.2600265384095128,0.8552737050751195,-0.6631497462134391,-1.392807661426802,-1.3990996168459962,1.0743359310362486,-0.23517257097068964,0.24609215412793436,0.2374000555452471,-0.1623732268747848,-0.9345022222932396,-1.1627036602471206,-1.4031636145165738
-1.3023748079586646,-0.8619521150194999,3.1577930081615326,-0.9405394650137641,1.7804298327604218,1.8449569141980813,-0.9786314085208828,-0.9832799490066764,0.4708005376184936,0.14686833150023365,-0.02856129171032415,0.24936289829441674,0.08049259283932943,-0.23407630324560205,-1.1837298069278848,-1.0239769131574867,0.021473218382452336,0.8271760548322725
-0.8879773254303692,0.21858922426451036,-0.2768032243493632,-0.6238387241605524,-0.05982874559834954,-0.8800433797741136,-0.3889081257544794,-0.9955808245116009,-1.0427699801634147,-1.0704471747734712,0.7385272322792448,-0.2337547006373335,0.15182937391278176,0.14126631748104185,-0.21033382581328747,-0.64692643848583,-0.7951390237686626,-0.897714461427923
-1.2954413386460197,-1.371086485421759,1.8750407578890174,-1.0720380594900065,0.4661339412972977,1.7040387370216799,-1.1957339821135409,-1.7919224216171814,-1.0486990809868375,-0.7398405598664815,-0.34649692349322286,-0.27299143528583075,-0.23280084911833052,-0.5280565875875224,-1.4688087699081898,-0.9187799972648153,-0.4048827206670228,-0.34254716428921933
0.7111764841694306,-1.2402014309150178,-0.4555365752465957,-0.24124146914930367,-0.4018966034331269,-0.3851628487180116,-0.10968657500866107,-0.5406994250249736,-0.5218849062306157,-0.3921293927556195,-1.1609796588856238,-0.8388440995594763,-0.3440680344655443,-0.24798365331039313,-1.7040640162897642,-1.1477463567643165,0.8262405777581616,0.13715377143063165
-0.2644484532879701,-0.7183000430354707,-0.616678586576457,0.9384349806214298,-0.35664350135473466,-0.790686695903356,2.1103955429427534,0.3489931887988651,-1.3562346114822,-1.6061353159495046,1.924515747462001,0.6673361213671045,0.10195530199695907,0.24247161493573774,-0.3394399840269313,-0.7902397007650517,-0.808452708854702,-1.106535729949598
-1.2138445536132385,0.7403230863489493,0.7023408971510227,-1.107334692225691,0.1476438908874756,0.4151733871533013,-1.361342595563014,-1.0762643976480828,-0.6335454047127771,-1.3783871217464057,-0.19629926811054751,-0.22895220491672033,-0.005695660443031063,-0.19812716172600514,-0.48009487506642656,-0.7246322577384046,-0.4754531473700612,-0.7895201355760372
-0.014389564166167702,-0.19801901928057308,-0.929838176365326,0.7130177572171817,-0.9790963032751737,-1.3841712927651926,1.7085375435596784,0.48595823838404606,-0.6832173767446342,-0.9416892928955812,0.48980107024410496,-0.038156571181066676,0.3760667425030868,0.4295846051152938,0.30362430914530997,-0.43161512390246276,-1.2541513334993433,-1.3040245576794696
-0.7540862234537101,-1.422793919339295,0.08259749366602136,0.330944578426756,0.05494034282913533,-0.35101607532596274,0.8922075164904578,0.5095464002108271,-0.18421111216231573,-0.5262173580880867,0.8870712923885269,0.15088856792790795,-0.11207490922327452,-0.12029146194986107,-1.4172984872749248,-1.137964366890548,-0.44450719400461053,-0.2641720130166258
-0.9515629943052757,0.04635161685446549,0.20146020151552702,-1.1064959693097598,1.0984539833772968,0.3913894311787211,-0.4661305466512626,-0.8415539207141062,-0.7613358281436737,-0.8698935430224097,0.274523194210426,0.0528795446192506,0.06379741719365152,-0.03223299344379406,-0.418201629217582,-0.5853105202055248,-0.4091931231803664,-0.6424037396518472
-1.2437967673812262,-0.3412074726834114,3.621542981994789,-0.25734210790990003,1.900254620240145,2.571870122003276,-1.2139098229687855,0.04608152779093206,0.8208731055206875,0.6454230669449057,0.20377904546914166,0.4122593401951069,0.1760833935003429,0.006399673087915204,-1.1036067736347017,0.11025104008450405,1.2319453906264588,1.1323360816000305
