-7.626318170345423031e-01,-1.144870357912892489e+00,5.528094578144733262e-01,3.698427826787007433e-01,1.173342669481747778e-02,-4.515776809310670381e-01,1.415341150557526850e+00
1.980088359309685853e+00,-6.274888661641531140e-02,-5.342726817905618653e-01,-1.540581596853082935e+00,6.649393185233066772e-01,8.618694291126998142e-01,4.874913108178387938e-02
-1.273229680704328404e+00,2.747321537935762059e+00,2.221687743524217939e+00,1.745588640894985666e+00,1.010029223640244167e+00,1.543490862573485778e+00,2.426299167644864863e+00
-1.095204969478171142e+00,-7.153444031570392880e-01,1.221816764192876548e+00,-5.069088577169175019e-02,-1.251542118822543070e+00,-3.378301489469247576e-01,2.357121168942926559e+00
-2.166085398344674492e-02,-1.170761655650473854e+00,-1.246001638969277889e-02,1.595759484535045070e-01,7.080755566629233222e-01,-1.039279370127809132e+00,4.154446716403317752e-02
9.847181998299481265e-01,-4.297720849799172571e-01,-8.611805333370409210e-01,-7.415676267973368985e-01,-2.902202402825027616e-01,-1.089127615195003118e+00,-1.099723549872026807e+00
-1.285637456688160540e+00,2.731888291182329453e-01,8.373563333951979937e-01,5.143871942340363934e-02,-7.215826216786745961e-01,-2.064129350827113296e-01,5.876790804760165798e-01
-1.144527788758261222e+00,1.848898314473876647e+00,-5.931793094066244443e-01,-6.874990122822863814e-01,1.003866903906013075e+00,1.444721405730944763e+00,-2.526507628088905943e-01
-7.297476367236459538e-01,9.174068264597130540e-01,5.471970233644606330e-01,-1.522558725348066133e+00,-2.224347232059614987e-01,-4.975965590483023004e-01,2.485211449424205854e-01
1.987339175695529203e+00,-7.480843082548284118e-01,-2.757145756521767743e-01,1.451215072979710863e+00,-8.571536558317570664e-01,1.655497665303234944e+00,4.547958506306437165e+00
5.651167950030786674e-02,6.694932040790929628e-02,-9.910556680375971761e-02,-8.737353511674603723e-01,-1.291585224210662318e-02,-3.551336005498025861e-01,-5.501410326293764558e-02
-1.179319683034230959e+00,8.802534601012856549e-03,1.706319452659135871e+00,7.546921476342587087e-02,-4.372745091326175199e-02,4.333238522400227888e-01,1.038118981244340766e+00
9.289431959823605256e-01,-8.526101443223307319e-01,-4.444348214106271233e-01,-6.274227739322302266e-01,-1.546492061294202081e-01,9.384216727640014577e-01,-2.560776480631320462e-01
7.764979885226962475e-01,-3.226168348802327390e-01,-8.427810872982326451e-01,2.412434886580607785e+00,2.150899779244415944e-01,2.882478195554628170e-02,-9.413802932957524572e-01
9.626706627902062996e-01,-1.067161894090064678e+00,-8.088169278293845521e-02,6.702239744289808510e-01,-8.571536558317570664e-01,6.160246592885412209e-01,4.320312179923860296e-01
-1.224258776942829696e+00,1.587866897820288115e+00,3.569398684868576144e+00,-8.196667366524099663e-01,8.066726724106203505e-01,-5.020780285281842836e-01,2.318267193379673241e+00
1.686079234381300807e-01,-7.860273109372406183e-03,-4.348598591567925248e-02,-5.192855449021294145e-01,2.002162700851439325e+00,1.053811047698830272e+00,3.841398263347894915e-01
2.023534559493914031e+00,-9.484751556323322008e-01,-7.740767440707601033e-01,-6.334303977672360864e-01,-1.288516037227929178e+00,-6.396233030170899170e-01,-5.749266142292978055e-01
-4.695120192606871967e-01,8.418087466187627044e-01,-5.843516427066559604e-01,-9.818725801975611844e-01,-4.257912744355853429e-01,3.701974371383179863e-01,-9.386030240742795350e-01
-9.033075776991640327e-01,8.346656780757346628e-01,1.207076413365570700e+00,1.042696652199329277e+00,1.657914200505933855e-01,-2.833728008773715445e-01,1.283644368900559440e+00
-5.393279055009533307e-01,-4.410184523669143930e-01,3.108760215473282407e-01,-1.156093671412723900e+00,1.922052544306435795e+00,1.416082776095457740e+00,1.651089755936008263e-01
1.080115240603387150e+00,-8.901813533403342416e-02,-6.102737376965337024e-01,1.889771612935120304e+00,7.512117948025405223e-01,1.409852113189048906e+00,-6.711315697964669313e-01
1.294043173917418299e+00,-2.933335944682613494e-01,-3.888838567033336968e-01,-1.546589220688088462e+00,1.103305424425138903e-01,5.391191912830808342e-01,-9.804556329897089195e-02
1.969248771149314514e+00,-7.972298402482929092e-01,-6.580676696048676222e-01,-1.162101295247729427e+00,-6.722840638048263040e-01,-1.565929088946846459e+00,-3.118047327431333060e-01
-8.553068318173849827e-01,1.053279651914680537e+00,1.288000494184919686e+00,3.942347175339235704e-02,-2.162724034717304622e-01,-3.688480367248313518e-01,1.555449009363613744e+00
-3.631325385895132762e-01,-1.052425011455779824e+00,-8.108210319870114979e-01,-9.938878278675725708e-01,-2.409216824086545528e-01,1.362440033889098789e-01,-1.190218207380584925e+00
1.218969861810909494e+00,-3.894811229532654240e-01,-2.536558095466778240e-01,-6.874990122822863814e-01,-1.423245666609581628e-01,-1.009677373193267780e+00,2.622839256149044895e-01
-3.450061960658304394e-01,-1.182382978160761544e+00,-4.106012616676398275e-01,-1.330314762627886616e+00,4.430958080909898067e-01,-4.486079110437696249e-02,-8.990866937736303743e-01
-3.101437989018065999e-01,2.658205982892255514e-01,-8.622614460820680060e-01,-1.216169909762780055e+00,-8.448290163632951044e-01,-1.374441309980572123e+00,-1.250109574603115670e+00
3.750903781009965465e-01,-4.056397095056956670e-01,3.278710372352936636e-02,1.475607007834932316e-01,-1.319327635899084195e+00,1.259437374635910656e+00,2.649377452079024753e-01
-1.009388377071360310e+00,-7.298509841158620781e-02,6.991631837169683950e-01,3.097665443286446996e-01,-8.509913360975260854e-01,3.784372054887202297e-01,2.730279228068303587e-01
-1.067608612279841163e+00,1.378465710817136092e+00,4.174017199408620038e-01,-1.120047928402690074e+00,2.027653384559795491e-01,3.465906546146165779e-01,4.942834725046993949e-01
-1.192698993404584185e+00,-2.779822643324548759e-01,1.845464922073626557e+00,1.055073339384542397e-01,-1.238376074582650810e-01,1.665496329911634099e+00,1.133038369901845588e+00
-4.959420041569231330e-01,1.334806734245806759e+00,-4.493417902245278039e-01,6.281706075839418313e-01,-6.846087032732883770e-01,-1.199789233885185658e+00,-7.856324319808007939e-01
-1.020058172685162357e-01,-1.140460338524944772e+00,-4.176215011933043786e-01,-1.396398624812948297e+00,-7.585565400840607042e-01,1.683032443026573288e+00,-5.000271421505989577e-01
1.580615476782765372e+00,-1.240725549956704470e-02,-9.323462280703441740e-01,6.822392220989927925e-01,5.601798830413793340e-01,1.449232809478128381e+00,-1.103849095171850259e+00
-3.287381448222513325e-01,-4.490599538158924209e-01,-6.943895883600443852e-01,-3.330492060169553681e-01,8.374842710817754776e-01,1.604561309619628284e+00,-1.019308797721914184e+00
-3.225275072793794551e-01,-9.513851180121105644e-01,-9.201205579964553127e-01,-7.235447552923202075e-01,1.515339441847188162e+00,1.540260026137141969e+00,-1.318638883723530775e+00
-1.037575658734761985e+00,2.424461209928402639e+00,-6.623720535565871259e-01,4.299190210287561764e-01,1.411421411136692949e-01,1.629782684588610531e+00,-7.070050937994488693e-01
-1.250994631587202033e+00,6.232086483268521881e-01,3.289169425474506081e+00,-6.514532692722524443e-01,-9.249391729082986346e-01,-1.089115557360325198e-01,1.660328270040056342e+00
1.270227235128303267e+00,-9.856398278628006882e-01,-1.898720752785751087e-01,-1.330314762627886616e+00,2.864887463643784216e+00,-8.863193930811444909e-01,4.068872153806175618e-01
-8.217808153973278351e-01,-8.181420359605599824e-02,7.471127562798097754e-01,-2.128967293168432251e-01,-6.846087032732883770e-01,2.950914123902743935e-02,1.308301000253943691e+00
-9.258053704604731760e-01,2.253622685140462545e-01,1.386966326774434100e+00,6.882468459339978750e-01,1.459878564239109000e+00,-2.501358548979147334e-01,1.907085895756114757e+00
1.189851396194440358e+00,3.219892857175335465e-01,-3.693559050289909607e-01,-1.552596844523094211e+00,5.486966483443465881e-02,-2.701687955706405520e-01,-2.496816023731744660e-01
-7.514635214841984823e-01,-6.315108547491282698e-01,5.667457220360482273e-01,-3.330492060169553681e-01,-9.804000505163777968e-01,-1.085525542233313878e+00,9.656440899785585508e-01
1.752065886723176424e+00,-1.035417334863955319e-01,-5.279708784741987682e-01,5.143871942340363934e-02,5.232059646359931149e-01,-9.101504245555795958e-01,2.371288633051836514e-02
9.081091529534998097e-01,-3.900556967418574161e-01,-3.888741103011947309e-01,2.496903059785886281e-01,1.971351102180284087e+00,-3.080429724415590376e-01,-2.712350852794489509e-01
1.713420941296345257e-01,-1.417378641605788747e+00,1.297578445274383818e-01,-1.336322386462892142e+00,5.663422027756103150e-01,4.643315019845479369e-02,2.316458934071677078e-01
-1.120584936994470704e+00,1.681749564050131651e+00,1.102157064320049562e+00,-1.426436743987976374e+00,2.212522976586726031e-01,1.045907162471874319e+00,1.265989103319721032e+00
-5.303673563144882808e-01,-1.391486397808182174e+00,6.502016408646467127e-01,-3.150263345119386216e-01,-2.285970429401925075e-01,-6.241969364172444967e-01,9.893269052664204199e-01
3.340305522971601104e-01,-2.119084944175658181e-01,-6.579665379496335564e-02,7.303002127790372278e-01,-8.386666966290640124e-01,1.378617047140788809e+00,5.146306000828074767e-01
9.978937212527569378e-02,-4.204358127836457237e-01,-5.897328796041000354e-01,-1.167747479567532998e-01,-1.792984850663442986e-01,1.337163248008657268e+00,-4.727180808810850232e-01
1.451837525686668684e+00,-6.421149541525704441e-02,-5.528367206263764544e-01,4.299190210287561764e-01,-8.263420571606019394e-01,1.005783064137601324e+00,-3.667043227512123971e-01
-3.994407262725726548e-01,4.228697159932269800e-01,3.174758333085112572e-01,-5.913770309221964006e-01,-1.602794343673711541e+00,-9.363725330469373498e-01,-1.082429542559976005e-01
-1.188049277955955052e+00,2.461065849067158418e+00,1.672039364627766700e+00,2.021939337305243445e+00,-9.302600878710995391e-02,-2.839062501650080894e-01,1.020526135316174310e+00
-9.375097706314536872e-01,-9.070859880917271981e-03,6.839977735044000529e-01,3.277894158336614461e-01,-1.485710268723322347e+00,9.788932150421955081e-01,1.206814751458075374e+00
-8.518254561205430564e-01,6.465065653510380095e-01,6.334930102839315680e-01,-3.150263345119386216e-01,-1.356301554304470525e+00,-1.663576707511454700e+00,1.346893021727506357e+00
-1.164422107331590572e+00,2.539876748753429947e+00,2.680064327491723297e+00,-7.836209936423762512e-01,-1.669738455978822533e-01,-9.317382439714001485e-01,2.395149502736749980e+00
1.803376638171406254e+00,-1.017616099867637347e+00,-9.858261727041088829e-01,-1.888662339768209797e-01,-9.680754110479157237e-01,1.000743991513018960e+00,-1.252990374751283609e+00
-8.348975516230335847e-01,-2.988033193418511146e-01,-5.021873353478231161e-01,-2.128967293168432251e-01,7.951894377135876324e-02,-1.560936878933832483e+00,-2.558851778168603208e-01
-6.077122261881562348e-01,8.133384773657804934e-02,1.597422120459451034e-01,-9.338115895175164161e-01,2.335769371271346762e-01,-1.668616244633288614e+00,1.769670304083509615e-01
-1.297811681743905377e+00,3.534864790903452736e+00,1.809980963011710298e+00,-1.210162285927774528e+00,8.005103526763892585e-01,5.638925844586532010e-01,2.933370659024901794e+00
2.094932907632915675e-01,6.971706653979234947e-01,-2.868947638480519036e-01,-2.429348484918712470e-01,3.013624542036762444e-01,7.540571397831828948e-01,-2.874699273911863751e-01
-8.878131179543597984e-01,1.275508205756282987e+00,2.459582093245931966e-01,-1.198147038257763031e+00,4.677450870279138972e-01,1.714669331714100131e-01,4.036061882943537960e-01
5.714570518549338951e-01,1.447326462546251469e-01,-4.285317448671827623e-01,1.054711899869340774e+00,2.397392568613656849e-01,-1.466293757617204152e+00,-4.022166465748193698e-01
-6.572707813127914855e-02,-7.504071221315141704e-01,-4.470695626556071556e-01,-4.832398018920958660e-01,-9.619130913136851868e-01,1.445425170677366200e+00,-2.547062107036419665e-01
-6.068319538791776546e-01,1.059522386667131721e+00,-5.913946250040721386e-01,-2.249119769868545005e-01,7.881857132079266304e-01,1.449965270032514963e+00,-1.051192617338957636e+00
1.574335924533197373e+00,-1.176105454892683311e-01,-4.695357689411501223e-01,7.242925889440310350e-01,-9.918832852134097655e-02,-5.494843083240426029e-01,-1.479771164057666066e-01
-7.268887391160344658e-01,-1.219310933284740439e-01,4.408982946202760211e-01,1.301024477104570032e+00,1.288175016452072219e-01,9.971181068760510968e-02,-3.130806897694220475e-03
-1.052181236113131080e+00,1.241867403112655727e-01,9.441125289361917972e-02,-9.878802040325669331e-01,4.677450870279138972e-01,-6.958061226364055385e-02,2.501189259218492555e-01
-1.013047202269887759e+00,1.818264734289972706e+00,1.662095115967192616e+00,4.779800117088009448e-01,4.800697264963759703e-01,1.601045375092639667e+00,1.847830595216886085e+00
1.737919637192583577e+00,2.093102255151770008e-01,-8.597987726259784802e-01,2.740822408338107821e-02,-7.453904958441687212e-02,1.002883362630579978e+00,-9.949920581692560662e-01
-9.006917673738832342e-01,1.191719768924492495e+00,6.960910879282894426e-01,-2.008814816468319497e-01,3.260117331406003349e-01,1.653455941830043852e+00,9.503958605401737758e-01
-3.611124569007857499e-01,-7.192012613568690149e-01,2.085179033624122991e-01,-1.408052432967758505e-01,-4.874144717778955971e-01,1.532157955416326933e+00,5.296720571838168246e-01
-1.291951776465918300e+00,7.674869017517045311e-01,1.645339837703196473e+00,9.345594231692286868e-01,3.321740528748313714e-01,2.036698050480139355e-01,8.894819804723158585e-02
-1.126824211388555153e+00,1.740435533813218472e+00,2.306634760682270358e+00,1.625436164194873578e+00,-1.484868863951891715e-01,-9.187774287810918095e-01,2.310599998677560496e+00
7.446262734846745834e-01,-4.569883397826847160e-01,-1.281275107885110620e-01,5.744634325840911743e-02,-6.753532507875597939e-03,6.648641711584771796e-01,-4.820439709182330890e-02
7.266013552885045579e-01,-1.895316519966495639e-01,-6.191504222541523994e-01,1.853725869925086256e+00,-1.362463874038701395e+00,7.502881058650787693e-01,-8.162424390383584694e-01
-1.125418459706261087e+00,9.516570375492771072e-01,4.465303446488071426e-01,3.938732780187233495e-01,2.089276581902105578e-01,5.154655461478107048e-01,-1.179092572226964238e-02
9.481583155626797099e-01,8.387982766367792567e-03,-6.831407916350108467e-01,-1.053964066217628615e+00,-4.319535941698163239e-01,1.004087958835440553e+00,-8.487188400333638416e-01
1.766973877063597875e+00,-6.008585388828094898e-01,-6.806595876909085074e-01,-9.878802040325669331e-01,-1.343976914836008341e+00,2.811396888245263348e-01,-4.570575227352089431e-01
-1.159341561993526115e+00,-6.311993016957768710e-01,1.080943065269791337e+00,-7.956362413123871935e-01,9.237567473610097668e-01,1.455584860999525665e+00,-3.541068442222829182e-02
-5.420999946082377674e-01,-7.255147061037930944e-01,5.354983443208685689e-02,9.706051661792608476e-01,2.890378147352138938e-01,1.218139440136970064e+00,-3.438301837805555344e-02
1.060063826558475669e-01,2.608328121601011240e-01,-1.916537953017359575e-01,-2.849882153369105997e-01,-5.243883901832817607e-01,-4.329741531327977455e-01,8.144429037715462949e-02
-1.061947337283867254e+00,-1.390042729919426678e+00,9.395767566335733179e-01,-8.977658465074828120e-01,2.069948217927980672e+00,-1.205073561058418674e+00,6.752144789965456306e-01
-1.178688860231539071e+00,-4.953029824168523332e-01,2.783441579673789357e-01,1.709542897884951396e+00,-2.963825600167337981e-01,2.497712604543570747e-01,3.760322775887980223e-02
1.122536574322814173e+00,1.392329357606169604e-01,-9.007645382730005146e-01,1.535683246184990358e-01,-2.963825600167337981e-01,-8.402642325675077073e-01,-1.147074299324617908e+00
6.254980048929523195e-02,-5.781936871231355690e-01,-6.431855377897465198e-01,-1.126055552237696045e+00,2.828754950009828573e-01,-1.460116357062270165e+00,-6.132569711291838699e-01
4.705441363173542557e-01,-7.485473257987910189e-01,-4.145815249682029968e-01,-1.588281148017929578e-01,-2.224347232059614987e-01,1.040700870836848146e+00,-3.602552377274446660e-01
1.386715185316967913e+00,2.300834919758586450e-01,-5.909930006957653248e-01,-6.270613344170303249e-02,-3.456811178905819792e-01,1.261361303156657288e-01,-3.888887189557347912e-01
-9.098752297000565203e-01,1.676983914378055163e+00,-7.412005334436038151e-01,-9.998954517025779865e-01,-2.347593626744235440e-01,1.095339663405361652e-01,-1.102814538646538445e+00
-9.055986279885780421e-02,-1.428099042350948200e-01,-8.047914509003878392e-01,-4.231635635420394892e-01,6.895885974602302682e-01,1.060475034929832416e+00,-8.887169249817207239e-01
-3.094651766341223742e-01,5.882804275526156701e-01,-2.087209417494507724e-01,1.216917743414491992e+00,-3.025448797509648347e-01,-1.524443768515138409e+00,-3.268381992021492932e-01
