-4.837248371892773346e-01,1.257443067710678930e+00,-8.545063716406538223e-02,-7.055218837873030724e-01,-5.921739072598229958e-01,1.094637465876965088e+00,-4.486811084842523903e-03
-9.438076253477404309e-01,2.023965966813129569e+00,1.242462652852149851e+00,8.985136801591945277e-01,-1.343976914836008341e+00,-6.315830620414945029e-01,8.273596214770100321e-01
-6.911318035558289274e-01,4.927255268350161366e-01,4.841541979162938131e-02,-9.037734703424884497e-01,-4.073043152328922334e-01,8.394391665155622739e-01,-1.273308187340470021e-01
1.081805906494162306e+00,-1.151261584670121074e+00,-2.062616528287833650e-01,-3.570797013569779188e-01,-6.106608664625160499e-01,8.826432754180915663e-02,1.781449435239589318e+00
1.566323276554041799e+00,-7.373409395439697311e-01,-6.664280085961269418e-01,2.496903059785886281e-01,-6.353101453994401959e-01,8.614264019566363340e-01,1.006542560265091119e-02
-1.296019439012247254e+00,5.281237817650684674e-01,-2.662101822577623428e-02,-3.811101966970001365e-01,4.862320462306070068e-01,6.727893200373785687e-01,-1.465435274277415489e+00
-1.769433777512695663e-02,-1.459274288966513122e+00,1.606803952926173784e-01,1.108780514384390736e+00,1.724858312811043737e+00,1.093704548953269295e+00,1.406114434488769938e+00
4.782831055259358366e-01,1.511343021799858508e-02,-1.071949183809609296e-01,-9.878802040325669331e-01,3.568233318117554620e-01,1.181741641973688139e+00,1.010849823788199320e+00
1.504542137125071122e+00,-2.063285323796755846e-02,-4.601554474996134569e-01,6.101477360789250293e-01,-2.347593626744235440e-01,-1.884642451870671975e-01,1.306744321684798038e+00
-8.020256999161471390e-01,1.738508089931918743e+00,8.889406682260381221e-01,5.320486262238521835e-01,2.113084456067598094e+00,-1.387953560824300991e+00,5.259982452003406639e-01
5.682487723158282655e-01,-1.081902573599024864e+00,-4.470670761268205617e-01,-5.853694070871906519e-01,-6.168231861967471419e-01,-2.027765409352365877e-01,1.808252914533975131e-01
-6.805756235475545202e-01,-1.064697486562951934e+00,1.556194338594175663e-01,7.543307081190591123e-01,6.402900395863826422e-01,-1.494093272968341601e+00,-2.309082609246633777e-01
7.935781780449667824e-03,-1.080260331652912908e+00,-3.680396974635846141e-01,1.415530769484877605e-01,-3.456811178905819792e-01,7.769923625032149062e-01,-1.674338223096974165e-01
-9.542602755406544013e-01,-8.891379949223809920e-01,1.423725817619283796e-01,5.981324884089130878e-01,1.385930727428336784e+00,-1.687361298937792631e+00,-8.051778076049931343e-01
5.981690464133272434e-01,3.127312999883410383e-01,1.727818960578249297e-02,7.303002127790372278e-01,6.526146790548447152e-01,5.674729292711460094e-01,1.429050709777668571e+00
1.939409955682358522e+00,-6.951325402652838159e-01,-9.491460274649211604e-01,1.529314182834783375e+00,-1.208405880682925870e+00,4.529454547913802642e-01,-9.253537383541436956e-01
1.595792292514058408e+00,-1.075925440911220887e+00,-3.441887632661345675e-01,1.355454531134822893e-01,3.018945456999559962e+00,-5.722921746694799999e-02,1.640698515533302482e+00
-1.118067679305515982e+00,-1.236616125325585180e+00,1.448900130468392833e+00,-2.970034630069215420e-01,-6.414724651336711769e-01,-1.281426709315213186e-01,2.047043147266231489e-01
-5.644402736014928479e-01,9.978586672595616269e-01,-6.594889982892264690e-01,-4.712245542220842576e-01,-9.557507715794537617e-01,-1.213606272341930969e+00,-1.127778983878339636e+00
2.839339936470828274e-01,-9.602357066429839660e-01,-9.147795219263721300e-01,1.355093091619621104e+00,-1.035860928124457070e+00,-1.508569045943541687e+00,-1.325220207579084875e+00
-1.251456342708039182e+00,2.204946462322986633e+00,4.846663885024600771e-01,3.377728743358848415e-03,-7.154203019444435041e-01,1.538778589570547473e+00,-3.824292372414083707e-01
9.565886180298476260e-01,-2.605958699232408752e-03,-2.004444332417622820e-01,1.896140676285325566e-01,-4.997391112463576146e-01,-4.677098769095617281e-01,1.691026889969565516e+00
3.555863427510516095e-01,8.648372548334058718e-02,-3.259284874352069705e-01,-8.256743604874156039e-01,-1.565820425268325211e+00,7.148473784825567501e-01,6.653912780534995131e-01
1.075619610616781019e+00,4.537010142368852472e-01,-8.030276829158473906e-02,9.886280376842786488e-01,1.789574642904850216e-02,-6.729555225438549337e-01,2.088570348077597671e+00
1.314766457774618535e+00,-7.568092650337400196e-01,-7.520534354914472086e-01,2.857360489886224819e-01,-9.302600878710995391e-02,-1.207949263540793128e+00,-3.600382365518144390e-01
1.912493668239631406e+00,-9.514447197936931611e-01,-6.817463232735743173e-01,3.942347175339235704e-02,1.473044608479003037e-01,-6.787786856223707033e-02,4.038131600960845335e-01
1.479152321527834157e+00,2.114669270191182893e-01,-2.628944725538803762e-01,-8.617201034974490970e-01,-1.522684187128708011e+00,-1.079884945668386331e+00,1.719253977650206267e+00
9.468896503505814799e-01,2.812440572021515095e-01,-3.389883210997731156e-01,2.995174398576152086e+00,4.122842094198346796e-01,-1.875373151168318042e-01,8.323542425907282105e-01
4.800813213923477152e-01,1.908146003285368375e-01,-1.668942544398148153e-01,5.500714977288689855e-01,9.668929855006269669e-01,1.223514189441775812e+00,9.504792106731635437e-01
1.416156648973844856e+00,-6.420625936109340959e-01,-5.390659039805768549e-01,-3.811101966970001365e-01,3.136870936721382619e-01,1.352633277350118401e+00,8.664857237996944628e-01
1.824311493460430700e-01,2.146351243665875208e-01,-6.121770595364605105e-01,-2.309196008218599716e-01,1.194898815667174929e+00,-6.133315199380473537e-01,-6.338179041552274295e-01
5.454588191294411637e-01,-9.839228437283427109e-01,-4.433818818011265317e-01,1.895779236770125831e+00,4.307711686225277337e-01,-1.483694340756395169e+00,2.392197257830478707e-01
-1.092167665644545371e+00,1.683793339085555729e+00,1.590441535199933698e+00,-1.294269019617852789e+00,-6.969333427417504501e-01,1.110148164533311776e+00,7.651129339846687305e-01
-2.608249904852575352e-01,1.071220576554461124e+00,-1.643944173237767148e-01,-7.295523791273259562e-01,1.324307530086026530e+00,-1.541039132766617969e+00,-1.123599100809967860e-01
-1.161180985039868663e+00,5.631718701652821402e-01,2.687123389874267243e+00,-5.553312879121629075e-01,1.904406989875174760e-01,1.459308477408620464e+00,1.169094872080604253e+00
9.960557238348632936e-01,-3.820490330725620498e-01,-2.082514570753292715e-01,3.578275350086898010e-01,-1.282353717493698086e+00,1.315026754117520902e+00,1.491935121234423844e+00
9.806113272067465969e-01,-8.338309316619547662e-01,-4.946811754622713608e-01,-1.360352881802914693e+00,-1.516521867394477141e+00,9.518066255554900046e-01,2.863594803972424607e-01
5.687638783619082261e-01,-9.633150531864271837e-01,-9.152195535156495421e-01,1.613420916524861859e+00,9.800590297405183116e-02,-3.960179260519242628e-01,-1.403005454603234226e+00
1.506883205070945475e-01,-8.588335621507291462e-01,-6.475071887814279892e-01,-2.068891054818374209e-01,-8.201797374263709584e-01,7.222844955828308100e-01,-7.943518102959020721e-01
-9.334781174667254877e-01,1.670518224813015040e+00,-4.518991046197194383e-01,6.942544697690037347e-01,2.365739565171070424e+00,9.585040565885807329e-01,-9.218053315124475899e-01
-4.702960585796617243e-01,-1.633734076553125247e-01,1.409913961778216374e-01,1.595759484535045070e-01,3.753102910144485160e-01,5.249090849301824013e-01,4.963343648390261542e-01
-1.237389638577296447e+00,-9.756367656803659194e-02,-5.434055364058463233e-01,2.617055536485998757e-01,1.392093047162567654e+00,1.413270484199424526e-01,-1.588308724399584593e+00
-6.569934834548768476e-01,6.385340986274169739e-02,-1.179632203221802622e-01,-2.666039043166918907e-02,-1.171431962277539762e+00,-6.147120057687075478e-01,-5.784042257885152472e-01
-3.888469115783737551e-01,8.071208250909074344e-01,-4.369686987825490143e-01,-7.355600029623311498e-01,-7.708811795525227772e-01,-6.311819428596532333e-01,-6.821059152150421578e-01
1.881257375801262510e+00,-3.484939204367489274e-01,-4.079233774544516189e-01,2.160114685510372556e+00,4.800697264963759703e-01,-5.764140009614431293e-01,2.131589334175663986e+00
8.202370528299611774e-01,-6.467161840361836944e-01,-6.342983652668285899e-01,-1.522558725348066133e+00,7.335662403712772672e-02,1.420445127835801680e+00,-3.357599733451883672e-01
-7.272541640843090960e-01,-6.588728307309350829e-02,-2.746792497749510620e-01,-2.249119769868545005e-01,-2.101100837374994257e-01,-1.549512846187675319e-01,-7.543347787413083871e-01
-5.189337989730756773e-01,3.246918638559713188e-01,8.360379797531877766e-02,-1.390391000977942548e+00,1.173342669481747778e-02,-9.901362318879848301e-01,1.261867685814267205e-02
1.804306008840408593e+00,-5.071646206735329621e-01,-7.180625034465701884e-01,-1.162101295247729427e+00,7.951894377135876324e-02,1.158232507094356656e+00,2.356536534575730257e-01
-7.665261585003591005e-01,-1.321099561503332298e+00,-7.353269888718670932e-01,-4.171559397070340180e-01,1.182574176198712745e+00,1.082292451726324239e-01,-1.507562153444653497e+00
-2.611748832549299348e-01,-3.974493923532079753e-01,-5.832612400247407791e-01,6.161553599139298898e-01,-5.367130296517438337e-01,-1.405194614963096722e+00,-8.066776071778106738e-01
-5.549020269947442241e-01,5.391507420645720305e-01,-7.398675766610960380e-01,-5.613389117471684342e-01,-4.381159139040473605e-01,5.180626018902521057e-01,-1.180460400753935213e+00
1.679982984833017223e+00,-4.851931484733709166e-01,-1.596182015776851371e-01,5.560791215638738461e-01,-3.641680770932750888e-01,-8.048295952600573733e-01,2.575991076856348982e+00
1.565723279751255914e+00,-1.862204419087154783e-01,-6.142803498964449771e-01,5.981324884089130878e-01,-1.146782683340615616e+00,-6.589034484779865419e-01,5.559388848075228484e-01
-6.028839029538010097e-01,-5.683706209217389560e-01,3.761346541342498739e-02,-6.814913884472805217e-01,-2.101100837374994257e-01,1.655777189426864915e+00,-2.168424138905454823e-01
1.622996764658762858e+00,-4.629434193286922072e-01,-8.604949242288001399e-01,1.258971110259530901e+00,3.753102910144485160e-01,1.614107863570162005e+00,-5.128782356573745593e-01
-1.279470914820461047e+00,-1.502986337083704660e+00,9.077644715401005371e-01,3.638351588436952722e-01,5.047190054333000608e-01,1.123863013594786020e+00,-8.078505953007212304e-01
-1.295921356107724520e+00,1.945741592375306306e+00,4.868327838755143411e+00,-6.334303977672360864e-01,4.246088488882967527e-01,-1.667163387550346432e+00,1.365704640344828302e+00
1.843788304714407467e+00,-8.197345584492716775e-01,-9.914826258625605293e-01,-4.832398018920958660e-01,4.923943659648379878e-01,-1.038975124428252350e+00,-1.231268687499521342e+00
-6.570886845546298760e-01,-9.627702014502912409e-01,4.229299295669950443e-01,-8.076514889823988019e-01,5.478552435729172609e-01,-1.404674713511954387e+00,4.509788240864879283e-01
-2.423064289949273808e-01,5.900426220260798216e-01,-2.734430585541269484e-02,2.617055536485998757e-01,-2.902202402825027616e-01,-6.157194486958230684e-01,1.726296846789656947e-01
-6.537419055901404208e-02,7.596041719457005126e-01,-7.544723942291862162e-01,-6.093999024272135356e-01,-5.613623085886678687e-01,-1.028546954694881332e+00,-1.078713691532259045e+00
-3.427787617235484863e-01,9.765313207598500522e-01,1.145236070117891525e-01,-7.776133698073705025e-01,-6.414724651336711769e-01,7.381907394540041523e-01,1.672499560188702716e-01
-1.271694245414647817e+00,2.446253702607133818e+00,-9.870735557778399505e-01,1.896140676285325566e-01,-1.171431962277539762e+00,1.414980575729090972e+00,-7.568462216851904456e-01
-6.722873077165741895e-01,-5.038078255277108619e-01,-9.169238923881365411e-01,-3.751025728619946653e-01,1.781160595190554308e-01,-2.380247600125260377e-01,-1.611605375557570330e+00
2.019600379856282935e+00,-1.032079449186211750e+00,-2.620107885800008196e-01,1.511291311329766796e+00,1.133275618324864675e+00,9.228661759283136590e-01,2.945053653166785246e+00
-2.873953782284356939e-01,-1.537161784794304209e+00,-3.765484167883767497e-01,1.539297641336979591e-02,-4.381159139040473605e-01,-8.712508441971646977e-01,-3.487800237396030401e-01
-1.166297702282514503e+00,-8.042604853250019392e-01,2.816737428716687752e+00,-1.228185157432791108e+00,-1.707553779155639218e+00,-1.536660059125229516e+00,1.193348992459399405e+00
-9.565208024515945429e-01,2.233901384721142414e+00,-2.730445228473956099e-01,-8.497048558274379326e-01,-1.263866758291005032e+00,-4.000900186210541998e-01,-3.338609338389704195e-01
-1.146032833964889752e+00,1.438677070409469572e+00,1.902109462546178742e+00,-1.528204909667871536e-01,9.545683460321648939e-01,-5.945758434845969109e-01,5.587529963734809701e-01
5.750701340097654768e-01,-2.573551682278018005e-01,-6.726344867620288603e-01,-7.655981221373591161e-01,-2.524049171056867366e-02,-7.295383068134323468e-01,-4.823728894187310767e-01
-1.231315705528627014e+00,1.524174769195920209e+00,-5.829162163356004234e-01,-6.033922785922080090e-01,-6.599594243363643420e-01,2.036817787549345671e-01,-1.461754965156837782e+00
-3.877573025681102514e-01,-1.307874115382111402e+00,-8.680003929813007169e-01,-1.090009809227661997e+00,2.582262160640587667e-01,2.296292145383974914e-01,-1.482435947016646383e+00
4.996653970829114111e-01,-3.428511645666058594e-01,-3.872502628781561707e-01,-3.871178205320059962e-01,-6.353101453994401959e-01,-1.698012404772027306e+00,2.880082588832610924e-01
4.877141254393538988e-02,-8.207323364224359263e-01,8.220442903442182203e-02,5.440638738938629038e-01,-3.333564784221199617e-01,5.253514927565776649e-01,6.744613262749801219e-01
-1.103538169913021338e+00,-8.936113214936768356e-01,-2.717551687454897863e-02,-2.909958391719160709e-01,-4.134666349671232699e-01,9.531819503055808385e-01,-9.784084857869305152e-01
4.481262420235513355e-01,-3.805854782136954828e-01,-4.778399926710399370e-01,-3.450644536869666434e-01,-7.770434992867537582e-01,-1.642770249888414247e+00,8.136861777890946890e-02
1.199429960048965654e-01,-3.405173252098734477e-02,8.003108685460300076e-02,1.283001605599553452e+00,-7.277449414129055771e-01,-1.052319665958883821e+00,1.007903809943359486e+00
1.071709407475629093e-03,8.603751025497746729e-01,-3.191315772699577225e-01,2.140060024837560360e-02,7.943480329421582775e-01,5.845413261710463715e-02,-2.263417333678506560e-01
-1.235621935524511272e+00,3.111682365711894160e+00,-1.101038854042511034e-02,3.878656541837178784e-01,1.755669911482198309e+00,-1.028434597970889097e+00,1.925763712630366720e-01
-1.387921754453489975e-01,-4.163493853434580561e-01,-7.323200498031046113e-01,-7.595904983023540336e-01,-5.736869480571299418e-01,1.569591356912778124e-01,-1.040293030861807022e+00
-1.043628404343081018e+00,-1.244845065858944944e-01,1.818773310587955550e+00,7.423154604490488362e-01,1.842783792532864673e-01,-6.716534851378471727e-01,5.729748885143113313e-01
6.332042520748234482e-01,-1.289554574031239298e+00,-8.828338827121906540e-02,-4.411864350470562357e-01,9.915422644375511130e-01,-1.033494469750165790e+00,1.202061020209630682e+00
-1.261051041434344322e+00,1.895373356637704232e+00,-6.231489962646309388e-01,-5.313007925721403568e-01,-1.017373968921763794e+00,6.512570854592887315e-01,-1.299531061067993987e+00
-5.245919372342570108e-01,-2.429279567233190718e-01,6.374198716824845956e-01,-1.462482486998009978e+00,1.515339441847188162e+00,-3.049329052905353499e-01,1.247261104704916246e+00
-1.275527857763901984e+00,-5.319959444318882458e-01,2.169750030327366908e+00,-9.758649563625555468e-01,4.739074067621449338e-01,-9.970168812812835180e-01,-9.477156558139199216e-02
-9.317128391751917649e-01,1.614794318017569230e+00,-9.719130353429383806e-01,-1.312291891122869814e+00,-1.907817197633764755e-02,-2.245798354648229911e-01,-1.594194863594671663e+00
8.491119411688273777e-01,7.030956794047900360e-02,-8.584687947683687925e-01,1.727565769389968642e+00,-1.177594282011770632e+00,5.701275826727399965e-01,-7.672588466738581303e-01
1.257474225648390620e-01,-1.381496407989341924e+00,-7.313433248412471999e-01,2.033954584975254498e+00,6.279654001179205691e-01,2.578962463728993737e-01,-9.958531510184681634e-01
8.862375106527485835e-01,-1.129170306587034683e-01,-7.621513262556144364e-01,1.547337054339800400e+00,2.957322259657249486e+00,-1.671988384744069744e-01,-5.018791166072515963e-01
-1.142457734079691978e+00,-1.192721123427235019e+00,-1.894505399187440264e-01,-8.497048558274379326e-01,-2.778956008140406886e-01,-2.286573987793563412e-01,-1.068992964658259881e+00
-1.049856848079891769e+00,1.578515277011822704e+00,5.131643473227011087e-01,-6.574608931072583040e-01,2.397392568613656849e-01,1.318818703233352485e+00,-3.678022166725848363e-01
7.358966235781678744e-01,5.470035133031136976e-01,-2.084690342870405833e-01,-8.637518926652433884e-03,6.094784409152275151e-01,1.501101753326742616e-01,8.117280237306340185e-01
-2.576852127572289430e-01,1.741323974581436285e-01,-1.101269076605019409e-01,-5.072702972321178061e-01,6.587769987890756962e-01,3.333646631046607300e-01,3.154721976646592818e-01
