5.574930089879412409e-02,-9.365190377187799786e-01,1.925972325369729177e-01,7.624018856133252253e-01,-1.317639496539792843e+00,-9.253189988811436617e-01,-1.031927276443948133e-01
-1.689645135915938345e+00,9.587661226529468061e-01,-1.146506308172278388e+00,1.329296148640182196e+00,3.500276467064588060e-01,8.372225518584782700e-01,6.749488540343714371e-01
7.545576971480932871e-01,1.313676092728941924e+00,-1.406189196659972884e+00,-6.242985459734312625e-01,4.643812767496184879e-01,-1.708632901909251656e+00,2.333958674062153182e-01
1.382321933402405056e+00,-1.366902630012382547e+00,-2.943076407887732504e-01,-6.564539820754594635e-01,2.240129725698539465e-01,1.194329200227408905e-01,-1.193070126582691959e+00
5.675342120426025705e-01,-7.778579034448330765e-01,1.654846605263742942e+00,-4.721195803233655952e-01,-6.409885209570507225e-01,1.442627739589119829e+00,9.744495688659229327e-01
2.169117906389251005e-01,2.878255216851720588e-01,-9.815406062137924104e-02,1.531596777547127086e+00,-1.324209884087208744e+00,-1.054404485210253428e+00,1.054392168298980526e+00
7.358656087035789217e-02,1.278459562809155958e+00,6.277774340822718235e-01,-5.917577377524558813e-01,4.067833716127380317e-01,1.215269065185534236e+00,7.007655482545515069e-01
-1.381327949986164372e+00,-1.078519465839787323e-03,8.922253482272479719e-01,1.522671876728744156e+00,1.075179971474334861e+00,6.847491057763634981e-01,-1.181135175475102050e+00
9.837580940040804300e-01,1.551498295173887376e+00,1.487668915579172468e+00,1.484664899021063966e-01,-1.430498646592175405e+00,1.480237843209206039e+00,1.915541975466982683e+00
5.641658674243411609e-01,4.729099915139983179e-01,9.824642964900780987e-04,3.037531961327434304e-01,-1.239705541976410030e+00,-1.332881079706097704e+00,6.417613063763097925e-01
7.733253720634906125e-01,1.329663784961702566e+00,-3.273986156813046139e-02,-3.016417177209192446e-01,5.180182948557907618e-01,4.529650786890170866e-01,3.065859472045280865e-01
1.629517975832578847e+00,1.067477824835900702e+00,-8.879002970688384955e-02,9.179416900277903579e-01,-3.830331998140649730e-01,3.330197825293207403e-01,9.725777124921948236e-01
-9.191392507344572360e-01,-1.698645997986834244e+00,-1.674428768759075314e+00,-1.336388927817778960e+00,-1.336174079223430899e+00,-1.299053833886742559e+00,-1.425417081277967846e+00
-1.596487099323086190e+00,4.163543407509144867e-01,7.954083339351644133e-01,-3.425337353000430518e-01,6.183907982954266469e-01,1.186832206479226492e+00,-1.546615201461018607e+00
-1.679110207209583150e+00,1.576423887895520348e+00,8.292402197247296103e-01,1.546792341534614756e+00,-7.140973131941015517e-02,-3.943499340933009911e-01,-1.853417734552225360e+00
1.075660002427690554e+00,1.474034042213899554e+00,7.652781889827958706e-01,3.608095632311988377e-01,-8.394367805742893873e-01,-1.696859678502813162e+00,8.961950177616117008e-01
1.724032166036503666e+00,-7.942692170682745800e-01,-5.612108826276304141e-01,-4.381350595302380135e-01,-4.441233901176438459e-01,3.282450076595408994e-01,1.221024461294167418e+00
-7.955360773857520496e-01,6.314687085789378873e-01,1.461100757020557861e+00,-3.224021747589952969e-01,9.194971630737832635e-01,-1.183935151275796738e+00,-2.570485418102798625e-01
-1.204258829920911822e+00,-1.545132588849030597e+00,9.631351034983584025e-01,1.640216393572764941e+00,-1.483517319397374690e-01,-9.254597779695158399e-01,-1.725131183150962810e+00
-1.415215746526302221e+00,-1.739341658900015464e+00,1.476836292937203643e+00,-1.615704944091540973e+00,-9.946087799919278716e-01,1.222579850549549763e+00,-1.817698729328931728e+00
-6.459951167205246758e-01,-1.034325849903278360e+00,-5.157681757982001125e-01,-6.911019141619425543e-01,1.150205425056434055e-01,1.089935212276763321e-01,-6.280417254689423245e-01
-1.269127662959836922e+00,-4.422387452368103933e-01,-1.049189517082937062e+00,7.274616222970581303e-01,1.091676509037914133e+00,-1.227457959699864265e+00,-1.553452344035360255e+00
-1.651640988788773745e+00,-8.892857366801506513e-01,3.620641327246947316e-01,-1.578997936266370195e+00,2.511378031738906169e-01,-3.536825730043251514e-01,-1.736797013899132658e+00
5.946155262387241569e-01,6.927140445168192490e-04,-6.860395676932999898e-01,1.616790771809021532e+00,5.923972574874182273e-01,8.733155735357314153e-01,2.916205187234888196e-01
6.739198777231886206e-01,1.029072300905498061e+00,1.111845812184637516e+00,-1.707235055164141535e+00,8.257683910860823262e-02,-1.114594909777431031e+00,6.367709126275503673e-01
4.675048899941357528e-01,1.418914557151974343e+00,6.745776509743759419e-01,1.395596367124730453e+00,4.871467393079763064e-01,-3.563880035507211441e-01,5.133355158617786129e-01
-2.653725262677989472e-01,-1.355897451642810614e+00,2.241359648926176673e-01,9.050507988477255461e-01,1.650870490033315985e+00,1.673125879568044816e+00,-1.523529594536441545e+00
1.059229401620847888e+00,1.160329223337442484e+00,-7.774057834294743063e-01,6.225429253948435576e-02,2.088789435643689796e-01,5.912776708334170905e-01,8.004177697734127239e-01
-1.278678278418644565e+00,-3.447941808003904263e-01,6.606941463289789374e-01,8.166079508658548036e-01,-1.017035211155152608e+00,1.006447776760708956e+00,-4.608267803010054342e-01
-4.139064235809847281e-01,-1.046553702461928692e+00,-1.285163466398806520e+00,-7.709844316950639764e-02,-8.436412371964211454e-01,-7.776723706552365334e-01,-8.723325961931950312e-01
8.812709586659375205e-01,-1.119962944794694604e+00,4.203548475481266866e-01,1.077624759964463108e-01,-1.318755625224813155e+00,2.742329098949765065e-01,8.524507391922846455e-01
3.489055256702968677e-01,5.413348928678503036e-01,2.504001093205289186e-01,1.329753881904686130e-01,1.127466110417893130e+00,1.449316658964455440e-01,2.466170223896027858e-01
1.220227271530558655e+00,5.392085338029085628e-01,6.806451446805985572e-01,7.516587089962422086e-01,1.691989545988481281e+00,-7.600188775526737217e-01,7.351876278503099993e-01
-2.179091669002463094e-01,2.033808080697124543e-01,-8.829524789503131466e-01,6.157162524856630847e-01,-1.564341709669057057e+00,-1.221550771838161298e+00,1.642673369890029940e-03
-1.349554226956767522e+00,-1.249131404816729241e+00,-3.360626040469982256e-01,9.236930818425193035e-01,-5.436657069530056313e-03,-6.430823934902490935e-01,-5.737829697790590711e-01
-1.195490573254213817e+00,-4.568756003763416174e-01,-4.772029955380936994e-01,1.490195903561136959e+00,-1.520691807540162532e+00,-2.020951110342913137e-01,-1.325105008850156807e+00
-8.318647021664339336e-01,7.343217915415087838e-01,-9.789001460565063262e-01,1.085557674647130932e+00,5.589778726814685905e-01,6.534874014586017354e-01,3.682114170300047618e-01
-5.950675016356095082e-01,-4.713631299108620998e-01,1.716103731794806020e+00,-1.280751257776745033e+00,1.434594142642946490e+00,-4.730167790645695147e-01,-7.112954132568531929e-01
9.192796981517569188e-01,7.052074587213398582e-02,-1.668482620515673753e+00,-8.939278644871537782e-01,1.708383585996347875e+00,1.147234806508026672e+00,7.915410086478989748e-02
1.685514122248053415e+00,9.131546818338401872e-01,1.045842363834166511e+00,-1.586053626213186574e+00,9.562854201037457313e-01,1.129747962056691479e+00,2.517394366899996072e+00
1.821288599173085387e-01,-4.306379999919106027e-01,1.190921492036968843e+00,-5.316718741606615284e-01,2.081266897401806704e-01,-9.362422103324609113e-01,7.306710782791098202e-01
1.205895968889044850e-01,1.126194898152248935e+00,1.297909172977230075e+00,3.904868834901937813e-01,-7.371092667630113615e-01,-9.062873657481556045e-01,5.984285144325864891e-01
1.566857627155601840e+00,-1.616537569793748075e+00,-1.035100786545831486e+00,-6.876181641718536186e-01,1.048950403849497004e+00,-1.516405917738419928e+00,-1.805036774347710926e+00
1.281685652013363264e+00,4.583311967061443060e-02,-5.571179648993412892e-01,-1.387603264449549290e+00,1.375154589237246094e+00,2.847531723572367390e-01,6.987162724851349038e-01
-8.544133669253359820e-01,-2.885852213835901070e-01,2.768007280859570707e-01,2.500530532196865510e-02,1.703311271846978059e+00,-3.217759391267591140e-01,-7.328849707970701566e-01
2.904616036591137207e-01,1.269464550742287257e+00,6.298168688597738374e-01,-1.610056312176082471e+00,1.722938181552685410e+00,1.350930549850799522e+00,2.277889094077581167e-01
1.560625555244902429e+00,3.145058419946643036e-01,-1.432611285873588436e+00,-1.548699283880250466e+00,4.741117607499590325e-01,8.589087784951634497e-01,-1.922936172854742276e-01
1.070826926844337779e+00,6.008281449837532540e-01,-9.917642775446975367e-01,1.360577235771570637e+00,2.518760363586189377e-01,9.967202578070714081e-01,4.419730795924480260e-01
-1.399542292556626766e+00,5.060248944292610185e-01,-1.236907564420302252e+00,3.852051301824160334e-01,-1.034888722214523993e+00,-1.608051720159766829e+00,1.102834906437113460e+00
-1.352679363420843828e+00,4.884592566376447786e-01,6.554474020334630779e-01,3.128674786451843826e-01,-4.670989385994779863e-01,-2.994780181788202558e-02,4.650821833267278493e-01
1.114579517536677278e+00,-3.506106480247899587e-02,-8.151442179908083840e-01,-7.348857698203647981e-01,-1.719758701908252085e+00,-1.532817294716885881e+00,-5.716240493452666716e-01
1.431758581887210724e+00,1.082725275427339096e+00,-4.153599999415666377e-01,6.254787905942971182e-01,-1.331463419374499635e+00,-1.500889686540101686e-01,1.356678414663498922e+00
1.141598335450749957e+00,3.858222093385689222e-01,9.029643648387626342e-01,1.085409113855224872e+00,1.614507219473670263e+00,3.735381821624533805e-01,1.266450352215126252e+00
-3.572984464595578280e-01,-1.536774779680095682e+00,-1.034465201895092168e+00,-1.012107102564458572e+00,1.510830367775037431e+00,-5.053419911157678440e-02,-1.618980112152212381e-01
-1.700877824484451351e+00,-1.490144494986551382e-01,8.987059696965847833e-01,1.468216977693562741e+00,1.505674402844481508e+00,-1.591526687563955988e+00,-1.050848721352396709e+00
1.625002992905033028e-01,3.265441026321037055e-01,7.230526306353276533e-01,-1.375524912344728401e+00,4.855767335614205593e-01,-8.248833478876906877e-01,-1.977805458622931278e-01
-1.292666700765302545e+00,1.552583634477630925e+00,1.695013379944299681e+00,-1.463828092517211132e+00,-5.140358422695665563e-01,-1.387902550718479233e+00,-1.726228816143121403e+00
-1.572832232481497838e+00,8.376401716589696456e-01,-4.656329929845381965e-02,1.491745497175452018e+00,-6.333206181114567901e-01,6.333459698290061501e-01,6.074416655902435958e-01
-1.599066855742085735e+00,5.896205522061561677e-01,1.563499927082092178e+00,-1.308680302339492618e+00,1.673384623130205195e-01,1.532525386147997493e+00,-1.426382639771606176e+00
2.359486847543487698e-01,4.060996488579575459e-02,5.342159914424925438e-01,3.454885731768995716e-01,-5.891758282859869134e-01,4.609633938533235220e-01,-3.387082260773955911e-01
-6.188308994631611659e-01,1.098303595775447228e+00,1.107014880402279466e+00,5.513996283346184191e-01,6.229148324700602840e-02,-1.014110362658136255e+00,1.087192058988347476e+00
1.586191473366786120e+00,3.904054786201983096e-01,-1.079132979119914681e+00,4.263724010414395305e-01,9.033044384040470054e-02,1.370879951758992688e+00,6.843146504639308070e-01
6.704681811421998594e-01,1.616238684117149438e+00,-1.690925423027347385e-01,-8.900333853924383698e-01,-1.051854326997244904e+00,8.482862915637862100e-01,1.322304334343880727e+00
7.599798782247328688e-02,2.326995599018884808e-01,1.374325361347836505e-01,1.336275769942595781e+00,1.379476097169472837e+00,-1.260696713943760150e+00,1.550105207052535350e-01
6.913794078454034153e-01,-5.711241246530995852e-01,-7.551329646356205183e-01,-7.785429575696142246e-01,-1.553867611366869461e+00,-1.500128169963620195e+00,1.742182701265219680e-01
-1.234487532252960040e+00,1.134220690507924623e+00,-1.456221905752002055e+00,1.340956860279062912e+00,-6.582287830162103504e-01,2.266119100019906851e-01,7.316937253032692601e-01
-1.014932949533676076e+00,1.534066448230859248e+00,-1.409273382196017943e+00,-1.309380728653396719e+00,9.846514459578414868e-01,-1.395436315105266667e+00,-1.261431076419188946e+00
4.323380247111305863e-01,5.496886356993933020e-01,-1.185784846892353084e+00,-7.567216615081806541e-01,-3.953210578844244538e-01,-1.274406543874531117e+00,4.681413815445076843e-01
7.151658115363992430e-01,-1.320129534247043990e-01,-1.619184233763428793e+00,-4.042517794632860539e-01,-1.495171485153008017e+00,5.217123169218718104e-01,2.231654832642555875e-01
7.023208545211290232e-01,1.160426877953717684e+00,1.461922530035677736e+00,-2.047484777292917502e-01,-1.515228922082744401e+00,1.009132780416303277e+00,6.729429138233368191e-01
7.434761772315043871e-01,-1.309881993963954994e+00,9.934271615167794556e-01,-9.592552881086935379e-01,6.959486879673528748e-01,-1.447389811960091865e+00,5.120860061641840932e-01
1.268633443341461886e+00,1.604068862930478900e+00,-1.505169212693481473e+00,4.542801106622768037e-01,-9.050780322533651390e-01,1.650680885263733910e-01,1.579285460306020017e+00
1.083272264394797402e+00,-9.773238189283195432e-01,5.950209585773376109e-01,1.159584300612943819e+00,1.069490315662925406e+00,7.820915713241645140e-01,8.619733406743302906e-01
-2.740895406500054587e-01,1.260618722098584055e+00,4.302769919143035748e-01,7.008601521547315194e-01,5.293901782478772911e-02,-1.626605893902668409e+00,9.175928447403428612e-01
-1.490759106134473599e+00,4.447144727868018732e-01,-3.553473714323747146e-01,-6.983550304364675165e-01,6.763577994831876383e-01,-1.637855047697443167e+00,1.833739931573347137e-01
6.445298010206403916e-01,-5.461947209851301110e-01,-9.335531109465550204e-01,1.036968458502681045e+00,-1.234588896344714914e+00,-9.835568697263085136e-01,2.061035546733479329e+00
-2.730452548733729445e-01,-1.677590131550533270e+00,-4.930378268707961142e-01,1.426115520923604052e+00,-1.094864442429770657e+00,3.268430394772111058e-01,-1.841820755395868758e+00
-1.315829327243188684e+00,-1.364310485215680213e+00,-3.272492517106562748e-01,3.855240859058182701e-01,1.084915964315892989e+00,-1.736646847844133923e+00,-1.062194526976581788e+00
1.203850179954562449e+00,8.445906032813007558e-01,1.097411039082908601e+00,1.212255277221208072e+00,3.242662341156180017e-01,-1.694704521065368397e+00,5.215364549024005258e-01
5.837837366503072500e-01,-9.901707162294525189e-01,-1.435132843559515869e+00,-7.644222144590674395e-01,-8.642170253962841997e-01,-7.885487397012287403e-01,-5.343361662393376621e-01
1.555069232703705007e+00,-1.437367217370883132e+00,-3.599890811092913978e-01,1.013118337911645073e+00,-1.384429303543339151e-01,-2.576034928914710531e-01,-2.267526128856314493e-01
7.121707670696107995e-01,-1.975054907377591651e-01,1.282594404826811196e+00,-8.440215221293526637e-01,-3.962101886855357580e-01,4.620069604758686443e-01,5.815117980109298923e-01
-7.456463366944051652e-01,-1.626764757026064601e+00,1.557532216303434136e-01,-4.681489274374305010e-02,1.749433582188685277e+00,6.969699581840814728e-01,-8.704627817948507040e-01
9.143255214563781319e-01,-1.129231172559977736e+00,-4.195137634288985118e-01,-1.508874046787962664e+00,-1.600582354958769660e+00,1.693440540460467325e+00,3.150262688261817878e-01
8.327469269296502441e-01,-1.714051391723427353e-01,7.163008626765104969e-01,-1.619438099028420064e+00,-1.587723975084482930e+00,-1.270407027840007474e+00,3.488548689147353277e-01
4.759214719974377283e-01,-8.367012123476426089e-01,-8.030992433578888479e-01,8.575838141459610764e-01,1.097565916850770318e+00,-1.650615191840239637e+00,4.940126135900567150e-01
-1.416111279896309083e-01,1.078111707955424992e+00,-7.777342882952391623e-01,1.180329470213125204e-01,-1.246683207428093576e+00,1.625379503961116079e+00,7.212669595457325000e-01
5.069690002287677855e-01,-1.263539687721858096e+00,-1.143321852055383836e+00,9.265099860120490360e-01,1.738706530311226739e-01,2.595830936993904214e-01,-1.211111171281204602e+00
-1.729734950398780668e+00,-1.585630828473511000e+00,3.127655513745419280e-01,-8.259003355885644604e-01,1.300104637070692570e+00,-4.193280401042941974e-01,-1.889245625850981769e+00
-7.467258136706031446e-02,-3.722197890888765404e-01,-8.031372148179275472e-01,-3.131005210506776493e-01,-1.700386803770859157e+00,-1.004794605375845862e+00,-7.433984121511669763e-01
-8.051129651591074632e-01,1.502920164380862955e+00,8.800262685434985244e-01,-9.659587097045940762e-01,-4.014439673459154201e-01,-1.835058139126024418e-02,-1.090043529189515858e+00
-4.789058560209744075e-01,-1.548059912899802347e-02,1.006307420186975499e+00,1.052202949645557883e-01,6.948172461723727267e-01,-5.313455280911708600e-01,1.699748432017128205e-02
3.567868782793963689e-01,4.673260081340592231e-01,4.730367467671813264e-01,-9.258330218354300367e-01,1.485657781490842044e+00,-1.165530061142968504e-01,7.582696448298537062e-01
9.043362608749678788e-01,6.339233944142578236e-01,1.291772974771529414e+00,-1.727081504461318584e+00,1.761459629734496879e+00,-8.534789829550669671e-01,4.269771997212174486e-01
-8.374424509616069656e-01,1.385606962088500593e-01,-2.808009291867343271e-01,7.520277003596046450e-01,3.751606860462652349e-01,7.234323506446873608e-01,-5.501884761408788460e-01
-1.331131596454246113e-01,4.469939803626076791e-01,-2.708885759800259696e-01,-1.048725694618591442e+00,1.056960133866240215e+00,1.225082185561190140e-01,-2.470070422971341328e-01
-1.646911147907395900e+00,-1.529908533493075318e+00,1.056054006896940178e+00,-1.475430429832123469e+00,-2.376972941966256081e-01,8.540088285299536619e-02,-1.432866987014603355e+00
-5.423963708875654266e-01,6.191088967506794827e-01,1.279293529577962163e+00,4.855285784486787493e-01,9.262449291636357662e-01,5.343158755257760850e-01,1.200781334885738377e-01
-1.687021540621667925e-01,-7.866079738242256481e-01,-1.138547409418614764e+00,3.253155001203428820e-01,1.352893420296482074e-01,-1.364498561198532744e+00,-8.550185038509291457e-01
3.290399067820132251e-01,-5.615264349060814647e-02,-2.296612441983127695e-01,4.039292895474769218e-02,-1.979681036078838330e-01,1.331511357696827824e+00,-3.815656721429755427e-01
1.301395340483938456e-01,-4.907075721162961757e-01,-1.583807379665600035e+00,-8.199000403929243008e-01,-1.324937135521564169e-01,5.207173942511162945e-01,-4.410924454867816147e-01
1.333581860854122503e-01,7.806955949904090808e-01,-6.316516922438017989e-01,2.545848033744972927e-01,-5.982738867729862076e-01,1.144015525752297258e+00,5.173794437601666463e-01
5.208983491265386512e-01,-1.704545274180089720e+00,-4.435757648147316545e-01,-6.910621898021476195e-01,-3.948426960241511186e-01,-1.584704497034721493e+00,1.377489793037034227e+00
-1.323743792139738362e+00,4.530041820832050314e-01,1.033879567731969207e+00,-9.208526562054484277e-01,1.308138388662275720e+00,2.430976483952022593e-01,-8.570614219010963541e-01
3.060206765958942698e-01,-1.244662536934972641e+00,-1.660596062336703316e+00,8.647973055186433111e-01,1.333551977432066993e+00,-3.425249256829919209e-01,-1.157961547570920180e+00
-4.724726336155114503e-01,9.208467493316108143e-01,-6.964550800092347282e-01,-1.272300245308947808e+00,9.875969239440760550e-01,1.463299264278224543e+00,-9.277133090574384011e-02
-1.016765192820260566e+00,8.383163734029078773e-01,8.541375494106416832e-01,-2.188293732715262396e-01,-8.429596001795703897e-01,5.084130078153352716e-01,-4.353468374346693981e-01
6.821564584550010579e-01,-4.971306436982612653e-01,-1.295637666126147614e-01,-5.846976736131118679e-01,6.728963139733468157e-01,-1.869082968140795276e-01,-1.944448557039112069e-01
1.593560337120393244e+00,-1.149810042854105152e+00,7.976443313707723970e-01,-7.061855724847495575e-01,-1.190097149493757334e-01,-1.179824386937651459e+00,1.323606768296501590e+00
8.510772413312821527e-01,-1.252304671235101141e+00,2.721743653033990018e-01,-1.585905239003212008e+00,6.024253879538415957e-01,-9.210395280806366047e-01,-1.475197605815261603e+00
7.774178435664697018e-01,-6.886680932154347623e-01,-5.635812201275954836e-01,3.223211745239646930e-01,-8.654722199031944507e-01,-9.920599965296239553e-01,-6.597738438800389016e-01
1.157843001302158115e+00,-8.925176797008268492e-01,5.231232106989345265e-01,2.580692790608458131e-01,-4.535885897150038759e-01,1.626469283140340671e+00,-7.550649524989794248e-01
1.337706239413270604e+00,2.324598170134595798e-01,-7.924708377780577129e-01,-1.458196689378434829e+00,-7.847841369969984493e-01,-1.000953097813839010e+00,1.328715759626447168e+00
3.045933351141557055e-01,-5.972243721553890383e-01,-8.085127373852600829e-01,1.225336559491932431e-01,-1.411183198788720894e+00,-1.303678648949825991e+00,2.594266836128006348e-01
9.067790943375250157e-01,6.667282766978031017e-01,3.216874336131717027e-01,-4.703353973861639781e-01,1.224133465082938521e+00,1.466040507547491822e+00,1.069705009969675658e+00
6.386625236045287979e-01,5.885004149905522786e-01,4.318207255725645122e-01,6.306204530921856177e-01,-1.273578903267656770e+00,1.292999570402043608e+00,1.527139972318969086e-01
1.506241628571106439e+00,1.053139954626355568e+00,-1.625210266917098023e+00,1.198490854540121449e-02,-6.952308983730044745e-02,1.080697654280213138e+00,9.224712501590274227e-01
-1.310688635751474429e+00,1.431897587044290043e+00,3.294562768942071451e-01,-1.329512136587575333e-01,1.781563702222320744e-01,-1.383111326116331918e+00,-1.076155635922992682e+00
4.489781376921433420e-01,1.276852494525211990e+00,1.641830258470188486e+00,1.018662531897604362e+00,1.711967897803430061e+00,-1.018432763508486438e+00,5.043454304289477497e-01
7.395165786694096743e-01,1.265634077844698835e+00,1.609001148671502346e+00,7.559464515502104520e-01,1.236353838872365163e+00,-9.425245606852887814e-01,6.243863068999545574e-01
6.563363685444740803e-01,-4.029164729031073366e-01,-1.329002655399943167e-01,1.426689918476355956e-01,-8.816993437840189296e-01,9.192038029011814215e-01,-7.378034146017614647e-01
-1.440859004421183975e+00,-1.720043946972184212e+00,-4.862139690414816195e-01,-1.269107044625322089e+00,-2.285389648149198649e-01,2.631220046697242410e-01,-5.586598493160164214e-01
-2.282751041041364559e-01,1.407626235992946784e+00,-8.083324463553740458e-01,-7.216111884009601685e-01,9.954467371067562409e-01,1.308067736202888964e+00,2.055994229891735248e-01
-6.152787378416015862e-01,2.058103827093664406e-01,1.069865006277129771e+00,-1.515027533365940204e+00,1.589687363748940596e-01,1.383926854002646811e+00,-8.775032479524177420e-01
7.444730564720344335e-01,-3.066024950977205843e-01,-3.477659327471997464e-01,1.483701361092627069e+00,-1.603726161282127194e+00,2.906528188094206766e-01,-2.228650352634399812e-01
1.477745035090276104e+00,1.257930148376879220e+00,-1.575213835318491462e+00,-6.429048417726065390e-01,3.245218981254424651e-01,1.211820890734006673e+00,1.158807286994162133e+00
-1.093505991351827245e+00,1.313455545421586823e-01,9.406322759008204359e-01,-1.633546091813975032e+00,-1.050448366065539929e+00,8.965835646984916529e-01,-1.258647793091797862e+00
-3.237850321723590996e-01,-1.694369792221882554e+00,-1.244582295692690632e+00,-3.019471969079285945e-01,-9.141436638232005585e-01,3.439467566268847309e-01,-1.275362217749594240e+00
-9.049191115369110694e-01,-1.042404963944833507e-01,-5.511117590790265419e-01,-1.215693905333327551e+00,-1.457648472456748223e+00,-4.122056346818245842e-01,-3.312693172472459535e-01
-2.043713538063209045e-01,-2.633734439109596259e-01,-1.468817007983585166e+00,5.822060184212546341e-01,-7.179930644526999473e-02,-1.689484637165030056e+00,-7.408765410011941555e-01
1.436124208730213681e-01,-9.946491226255548268e-01,-5.315793896078299663e-02,4.035670811234092770e-01,-2.768869698762714271e-01,-8.439618698393828167e-01,-1.214989544350763701e-01
-4.746705450355908629e-01,-1.722486543404788240e+00,-7.840308226624144172e-01,-9.965093293290576693e-01,1.159390761601735154e+00,-5.504097023618195195e-01,-2.064285110427215741e+00
1.167485114813492597e+00,-1.395223260795854126e+00,-1.559136945752840342e+00,-6.306388730803846876e-01,1.707371347203372913e+00,4.567619501914363389e-01,-1.335896800879649016e+00
6.729002143171587402e-01,6.411933901510366018e-01,-1.694150159596894967e-01,-1.411612637643449464e+00,-1.626408773876288627e-01,-1.617577015303176824e-01,2.438074075718884848e-01
-1.489861761491976244e+00,-6.831732940732812009e-01,3.896140709288529735e-01,-1.445196993573161448e+00,1.044126693519563442e+00,8.436249829898143648e-01,-8.698449372964029980e-01
-8.808661927698652194e-01,1.371594496877151625e+00,-1.590082799991220819e+00,8.267679993613860079e-01,1.118985644223030596e+00,-1.087240126053503175e+00,1.506866510005238524e+00
-7.544523399815470377e-01,-1.685507253655347926e+00,1.313574792710136219e+00,1.546616787588236619e+00,-1.046636763560873984e+00,7.644049886506154579e-01,2.219504166702049308e-02
4.185610576818614703e-01,9.394427770770424901e-01,1.419128513337118092e+00,5.990766011286646764e-01,8.673406563176342399e-01,-1.499504948745574051e+00,4.936837870701997755e-01
-1.523619554940683241e+00,-6.823061655829155969e-02,1.330143093228197460e+00,5.434246487912017809e-01,1.641676074044606803e+00,6.563548382862061104e-01,-1.239680709101068645e+00
2.201596708803474911e-01,9.570939929480654085e-01,-9.206831559800188192e-02,8.403685129921967256e-01,-9.902153617948976638e-01,1.270655932844489744e+00,-3.218247434613777380e-01
-1.231581287256246826e+00,-1.704032396036566199e+00,1.528785594486543609e-01,-1.632258882230027131e-01,-1.494177680398973029e+00,1.581315969391765552e+00,-1.347689882355784574e+00
-6.707981040188969457e-01,-1.348341447984326757e+00,-1.715333534981471342e+00,-1.099148501015789758e+00,-7.267007422085055568e-01,-3.516899505264161063e-01,-1.279191005556131966e+00
3.230762180130833938e-01,2.952954340159375524e-01,-8.985791502302463707e-01,1.340742223117384890e+00,6.267943003079157194e-01,-3.942789226432402705e-01,4.913646462342413646e-01
6.380773422588826849e-01,3.460023722745382280e-01,-4.191742223390961808e-01,6.415910451116867419e-01,-7.789572700848855780e-01,-1.032072493457685702e+00,1.790087732710840540e-01
-1.214369933415646363e+00,-1.160495744203050572e+00,-1.255280586220678396e+00,-4.206603328650567186e-01,5.689423141887792745e-01,3.302251534788667175e-01,-1.041234932107284461e+00
-1.469484300251906239e+00,-7.473830082479944181e-01,1.520710734014623089e-01,9.819461914744671560e-01,4.678207930969306427e-01,-6.867530359416856856e-01,-8.023919483758732429e-01
-1.550372595185356195e+00,-5.087436391960777904e-01,5.122069311360175625e-01,4.802331485236325248e-01,7.475090595057544418e-02,-8.551863059532412992e-01,-6.994636724908239733e-01
-6.852700060489077538e-01,7.203912098164528821e-01,-1.220018041162227895e+00,-1.238248727392268655e+00,-1.349041036341150468e+00,-1.293990583106111814e+00,3.543073066270738258e-01
-1.541528733807504326e+00,1.223269380609772083e+00,-1.558556330531668754e+00,-1.420554195200611991e+00,1.676328985646971192e+00,1.121216941402083611e+00,-1.253952917444653536e+00
-4.734244884886776861e-01,-1.621895313074598333e+00,1.510460952961829806e+00,-1.663741958435368318e+00,-1.043340146027985194e+00,-6.394362715979166056e-01,-9.400160666416997879e-01
1.520212470906931124e+00,1.152609580189982053e+00,-9.799797114928294750e-01,7.247131988802442415e-02,-1.712214342716953164e+00,-1.238885374256298189e+00,1.508428556456969050e+00
-1.029068776707029453e+00,-1.114835261478767992e+00,-2.747902221169064019e-01,7.703282064490281078e-01,1.147332501739370403e-01,5.872205973560393755e-01,-6.283136532270241492e-01
-1.516292264048448635e+00,-1.191695372459975921e+00,-5.719255982836572993e-01,6.428205163746928408e-01,1.366387398566290878e+00,-1.507416313728794144e+00,-4.958171954389161695e-01
1.353098435962988733e+00,-7.945599908701206360e-01,1.509447646954823696e+00,4.685093376622703754e-01,-1.655161873710321530e+00,-1.421518277978296219e+00,-1.184033200475613556e+00
1.604368598168120608e+00,-1.683414821273989004e+00,-9.066165798919381125e-01,-1.537376853754532480e+00,1.337401042562808895e+00,5.429637993778861915e-01,1.235884800483376234e+00
1.657608352946647212e+00,-9.579863256046702302e-01,-2.495717152962541596e-01,-5.028618485221699741e-01,-1.156577930288650746e+00,4.542911356529343025e-02,-1.175659181770364770e+00
2.742105891222402225e-01,-1.193559132687167956e+00,8.736030774756080308e-02,-7.637580167324656832e-01,4.403906937744772598e-01,1.534024388616078927e+00,6.360323799727747307e-01
-6.384409608543001324e-01,3.280049351305880379e-01,9.884810895346294313e-01,-2.635550032107447649e-01,-8.858640587194719362e-01,-1.402285908550576950e-02,3.052600764577316217e-01
-9.662512777175751300e-01,1.636937994974437816e+00,-1.475144582210258015e+00,9.292785936290782339e-03,1.971260794137590644e-01,1.293638970210436057e+00,1.319086844034515593e+00
1.306371958947983192e+00,8.631519800057945169e-01,-1.599214102614763933e+00,1.333233253464672363e-01,-1.505570846218568792e-01,8.869062229849430379e-01,5.092898782479451381e-01
