URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-1.1570177806133541,2.1174952965405263,1.4534960003735438,0.9524525806798197,1.545195951507599,0.9216880131725026,-0.7494533637180874,1.0128663304571164,0.5114680831716825,-0.38713560089844345,0.36845901161809524,0.5401419595857125,0.2990479377369506,0.017311282318632933,0.14393554091008495,0.38918798678604616,0.7431557352536761,0.10041284930174056
-0.42763942830082396,-0.7361829272125113,-0.03685474893045488,0.8593766607927812,0.8306360727621666,0.3007894816828179,1.6482730356691573,0.8888562521457507,-0.6028840649962836,-0.607189515151784,1.526120911768237,0.5421550068851573,0.1629813297186645,0.2645536170128917,-0.4006856191225197,-0.17277525378443276,0.3174878572513977,-0.1891315675795407
-1.3004195386714854,1.5477396218820074,0.9999326395333781,-1.7156794544245026,0.029480988191352173,0.2048943983281015,-1.34388343861426,-1.459502632825732,-1.3644883239016978,-0.9650288841338651,-0.30228104375384385,-0.35782128508198124,-0.07111125980835599,-0.21654969193465465,-0.409040501391215,-0.8381619689820162,-0.4592553264151806,-0.8166084259730599
-1.0574522392914913,0.51907373676141,-0.5854358862406029,-1.6995478250342886,-0.8100949688342732,-1.054770859015792,-0.8475346513312381,-1.7326015852957621,-1.3203935135827556,-1.390128388676938,0.17605863128693441,-0.713595411775604,0.14124940935740893,-0.06023556819654476,-0.3118783563523616,-1.1112198392842576,-1.4314271697577865,-1.569078472696548
-1.0215481411360054,1.8355726617238328,-0.03962619544700443,-0.7504422349850732,-0.10961633480172554,-0.7408032176159666,-0.1893253391418722,-0.4792604544372517,-0.05691762613072772,-0.5573353507436739,0.47206781490553384,0.1541751856067429,0.41915806911015185,0.271073170227832,0.46885773889230553,-0.08456918926595638,-0.26856033106977206,-0.5027920013907147
0.11181438659110658,0.6765506081791571,0.07809986978165824,1.2138099306336982,0.5662275538020363,1.1633924158052995,0.5371621466852432,1.4540281813974878,1.6103699634308841,1.833499171302753,0.09730436123233056,1.5398567440906445,0.7023549569925295,0.7072089178380349,1.61968547329681,1.5572073160107571,1.1065046009965747,1.1723398272733367
-1.2095955041368764,3.0498948774271577,1.0333859370426897,-0.8871514258876159,0.48557960260661615,0.2787702148470821,-0.32728352577161846,0.6082746731161469,0.3313764756957255,-0.07263327749042832,0.4339092771716948,0.39212524625581846,0.4529537713871947,0.48528135569926006,0.35747913728641395,0.9115688712406613,-0.10713544336270187,-0.10152983713571444
-1.2887337044191542,-0.4929926576601308,3.7718327218765024,-0.1572815300223458,1.4286554386072994,2.3276032971740657,-1.3916535123912261,-0.5955608266242951,-0.07310998831376951,-0.5070873731493825,0.02952350907383083,0.6481908628176445,0.11719604621737403,-0.7813132244052482,-1.134355921500451,0.0480744672965129,1.210372196270944,1.0346029745446637
0.4137141103150073,-1.0871056136080648,-0.07930757581953846,0.8775851046157627,0.3146463314354922,0.47609497991825406,0.36469427795694476,1.6334998132610874,-0.2413240833760407,0.15836220940373905,-0.6939545234760692,-0.05479031355098473,-0.23039606407793314,-0.010928898551190449,-1.1984715091139175,-0.20239470479974853,1.5327914382571894,1.097988949381232
1.8408989545431464,-0.46118762599455837,-0.5814111093008578,-0.4621494871094225,-0.45039506358196857,-0.10530657304635585,-1.001275101428485,-0.3483115799750859,0.5256306552743523,0.6646788800431332,-1.2513857461749731,0.12951016252947686,-0.5734557712292,-0.46121073251930017,0.40877909819744085,0.885779729561218,0.9504666747977876,-1.420840710010285
-0.31386766704539454,-1.1683287721319537,0.15108253657001788,1.2146026080363492,0.48728334480747754,-0.012243494937121385,1.8014707955076714,1.0239917344343579,-0.5421736677609816,0.027616583268567398,1.190392692027647,0.7193917979571925,-0.1403296499365046,0.09961590389713884,-1.0273406119913395,-0.45414518699728396,1.1978898109158318,0.6690385555688486
-0.917068583676463,1.9202980786848132,1.3255109379027021,0.6513572511320994,1.1016661781642432,1.458166305334251,0.030558747420330344,1.5178287884338681,0.7887966953104107,0.8891767779585029,0.7672969547940124,1.0167857638667386,0.4716552473039237,1.0229667724790852,0.9900639706350388,1.2900273221328247,1.669578403403525,0.7478396927973091
-1.197941396899151,1.4966044535348744,2.7606809165497266,-0.15196452536610994,1.2727753042695948,3.8812766970721935,-0.9428879154837155,0.5552553429132009,1.481692031503339,0.45765644578538067,0.33786290726516616,1.384216376721489,0.1890310927702258,0.3045393535984425,-0.23379747248307378,0.3901304067438152,0.8592710651258092,0.7448327216679017
1.8766168233571965,-0.49774330637722236,-0.5138849874059367,-0.4116283666677158,-0.872801467909859,0.3288513371932441,-1.036869787950433,-0.3854716569992932,0.6144494417141945,0.6042153617519165,-1.2102916744367058,-0.23952208321311205,-0.5559283958243888,-0.46812453833264045,0.14830543936657392,0.7399843380256815,1.051090841463899,1.3214374303179166
-0.7815865677938886,0.7137831280220341,-0.5932288492866616,-0.6462762641401248,-1.2845150795947902,-1.2818764108125387,0.3479864964853971,-0.46546777292465263,-0.4932809002851584,-0.7644987658625806,0.9092825057518078,-0.17950939785223582,0.5621434236575765,0.4083858033369059,0.5079433497258493,-0.3043621165361315,-1.2165556856534046,-1.247267672070662
0.9037525853142543,0.20313518017451435,-0.579191184331906,-0.3589596936904814,-0.7832079096839367,-0.4719223553037608,-0.3936348137277866,0.2375710868104149,1.5787815492882669,1.2415321719583392,-1.0191329046010549,-0.5568041568557869,-0.10627180878378115,-0.042186570127752905,1.570315899589793,0.9973341461696156,0.16567911984038677,0.17164788946287032
-0.9182924286243642,-0.6087127553278094,-0.3721243209889228,-1.0275732708070455,-0.010420647989444965,-0.47924138248417036,-0.3427474933899235,-1.3803952638114756,-1.2895170530826596,-1.5155686003618642,0.3909318405583467,-0.34442025693766454,-0.01298475115492206,-0.14742184730771724,-0.8374231797759477,-1.3043303817070868,-1.2628056232314895,-1.1639005327452356
-1.1338837091461103,0.036091778089977024,2.502106022092948,0.2343584696623773,2.177720345466699,3.64366348093996,-0.4177233375676819,-0.37901485860146233,-0.32595231088609183,-0.5191448832346798,0.27252617934549017,0.2753283467796817,0.029643106714217098,0.2594548237844256,-0.871105522397639,0.10410607765016416,0.566955865873921,0.7032014796394851
-0.11852263530330179,-0.9393785231657724,-0.5844546466388806,0.8840629040120304,-0.40945228266322,-0.25601630111509316,1.9442139382747068,0.40442691164865,-1.3804151978550778,-0.9251356050028946,0.7893071047993789,0.2787102115800884,0.026307456304613588,0.08477447220372776,-0.7374554464050603,-0.960271443194737,-0.6196321687836136,-0.7640026317020404
-0.5563057534588914,0.4178429901517267,-0.3856502500156105,0.28935558150126295,0.1267853765063905,-0.7699462396761075,1.1178021204137887,0.5496882870198019,-0.12001433757981053,0.05084448926466067,1.5082728699875443,0.6148893116043108,0.8245533048190314,0.6821584692594528,0.6825502551182265,0.18052234754239505,-0.5068779556910272,-0.6424762329948852
-1.2135564902863658,-0.13626703340058494,2.817162011091399,-0.7184922606398466,1.7830053082207136,1.1973141115306518,-1.2499904238973283,-0.5335503718395859,-0.6342097601881903,-0.01959920446026292,0.0015894299819753427,1.1050453071403867,0.23676037586933119,-0.4064827448953026,-1.0445985564128268,0.20630994760974303,0.31809103966277524,0.38933933239893326
-1.0130890178787706,1.0262791763860197,-0.1311271775449765,-1.2430859617716408,-0.5240714452977537,-0.515927700620219,-0.6381958392553961,-0.757892288161157,-0.7971287049242372,-0.8088077052976644,0.2763412372694016,0.037952622212177704,0.26546445533390095,-0.025366163814590833,-0.011195500126281012,-0.4792831601502847,-1.110220479494048,-1.1652682175393534
0.4621646707440764,-0.15361380076441378,-0.2129968007057872,1.5109345539227885,0.654968472734636,0.736482363712797,0.22497761695131546,1.3102019436979666,0.3505470234006192,0.5523716874748162,-0.6685677824606661,-0.3609016206817394,0.21651199585659414,0.2611594083014468,0.49946621375979844,0.8645406526272298,0.8610401854068283,0.8343394296621893
-0.7272618934631833,-0.6698496052870804,-0.0841651191571668,-0.24652243333768228,0.14619463269894614,-0.4149386447396449,0.4287301661832647,-0.5703327859505607,-0.7599682404880058,-0.6076855656151383,1.1167483448409465,0.20418928681951232,0.13747934453292696,0.12241570914925592,-0.7392340181526961,-0.7121645511692066,-0.15852538428092028,-0.13036147027890596
-1.154061547720165,-1.1234211230970346,0.6469796037633657,-1.2028633205573207,-0.2056560872446606,0.371687601183147,-1.134150868010339,-1.5428418982733207,-1.251755344156281,-1.4804363438191976,-0.07100634174056895,-0.4170662473659047,-0.05682694470615546,-0.31738941138835675,-1.2559896425889818,-1.2221412972646832,-0.7864288869686114,-0.7751330723770147
-1.0681761729668062,1.7368556147024337,-0.3591384449088151,-1.151204382333443,-0.8350075664664061,-0.8888339938285039,-0.5639096542034903,-1.0883943328908752,-0.37032216551173275,-0.7707501447041221,0.34837340675536965,-0.6609707315268258,0.31972066716483266,0.28716203099762494,0.3070664041766356,-0.5840460679833414,-1.058869480397305,-1.1381741115417237
-1.25152036474352,-1.2593999653632617,3.0097707775169926,-0.3749108688742463,3.2901456157873246,2.6504862701960477,-1.301691037859913,0.24288711278763506,-0.5028349227436071,-0.8660339350704991,0.1089451350741567,-0.11006033660177678,-0.09285970185323301,-0.20936820611125403,-1.1706959399751373,-0.8030131428429013,0.41720658951086154,0.7847695444156969
0.3713285436381315,-1.0057386335526537,-0.1387197737052587,0.533364207506,0.5065001371887242,0.630306173230501,0.5674701116680889,0.2973039684802346,-0.48815801254469676,0.22523618676992474,-0.7016625047230488,-0.06010256518684301,-0.12625895763738837,0.06689447498901983,-0.9602358485778885,-0.18482121234119542,1.5614005209194348,1.0659284324670495
0.08880989933039216,-0.7052644947307933,0.11123933076179318,1.313148171657747,1.0119439144066833,1.7952998465441925,0.8860818976992283,1.4122600676257957,-0.20611491184443545,0.6751690626029049,0.039432216040554184,1.287863354378455,0.3368517164677792,0.37020964764952524,-0.30934361177215697,0.08455750219345146,0.8270188144354705,1.363945546762727
-1.1796858498571212,-1.130558094030612,1.2579743274508508,-0.7522701612372421,1.3400561655385872,0.4958725778794319,-1.164390525999596,-0.35961001290269523,-0.5976010341436502,-0.7389687427185162,0.2715337235979565,-0.10143033637741815,-0.12404863760875454,-0.3739999483149529,-1.3495782782602146,-1.366089085762048,-0.4920754275637716,-0.26652926239233277
0.7153529470272406,-0.881745542280256,-0.9479948137028504,-0.907806783782174,-1.366532812643567,-1.44315752173037,-0.0025962754027423645,-1.181816677729565,-1.415346851839507,-1.5832317936999394,-1.294964785661749,-1.3725523662853083,-0.24416705074529485,-0.186534411504121,-0.8844007921077337,-1.3245049790015648,-1.2586481080898,-1.3650680522278267
-1.2705841365849773,0.8664589314309358,4.358242525293479,-0.2899275224265516,3.608160478452558,1.7752677703041977,-1.67049479750402,0.7603252965098289,0.6815429458324046,0.39427028402520675,0.06008241497492592,0.9591633128254657,0.07929995872435934,0.3198416750193431,-0.590916562935079,0.6609880614789577,1.522821062254116,1.9558769225962112
0.3918244976218085,-0.6890621557011744,-0.08767757631279219,1.0512686879608493,0.720981008070384,0.737684776955876,0.4953798867072998,1.3960699037102713,-0.07991361385520815,0.12872570082049695,-0.33492904690108927,-0.26013777181856007,-0.040711793211763936,0.12654424467352948,-0.39179028843698843,0.2863131874423692,1.026591168739628,1.2036283876336613
-1.2841116441874103,-0.1750781289348255,2.0293048406686682,-1.2443445973080853,1.192052250177714,2.001067587408042,-1.136834391306845,-1.3290167302945777,-1.066612002270255,-1.117954008470716,-0.00839727849866558,-0.21826919833281802,-0.1991436578040986,-0.15963234111534969,-0.9976561674816372,-0.933333457957347,-0.08020543977872219,-0.25048868570482663
-1.0912988817212885,1.2652388664145213,1.6038698919840568,0.6791935327653242,0.414527061717722,0.647505664978505,-0.6039979473048441,0.025012327164989228,-0.02911441462697691,-0.21458325577490858,0.4828797797311231,0.43625757917603664,0.27461216913357667,0.15151926564249837,-0.10770981935929783,-0.001139099753128543,0.3669878875412189,0.2599845887818227
-1.0684489654065858,-1.3343025646060287,2.1381074585216426,-0.49859782439403955,1.5874697061876013,1.6562281800879914,-0.5606485649685203,0.2956471803807855,-1.1549255968863554,-0.08378521638681816,0.6426718544194726,0.36977346942601924,-0.014235301718802149,-0.12811802167640554,-1.2777965139576297,-0.7930216922754121,1.6973003524709478,0.7861075306566849
-0.15132690245063138,0.0005485860151069199,-0.04391395088341432,1.3935350977258085,0.3855984693009866,0.3288915779531248,1.9121318257944713,1.2229463079041678,0.040248745016856935,0.23553226160861548,1.1752640049623562,1.2512382999213298,0.5348264659130599,0.7436455418908102,0.6176770009924231,0.4771904995774893,0.1676718667177902,0.32831056093886857
-1.0557627944780452,0.3082625121571278,1.6430529303643786,0.7358170006684596,1.6848070777381934,1.9963171210797808,-0.8572554316626804,0.36912954378149465,-0.9444236224079521,-0.5622653397223303,0.5470919202632898,0.3611301854176557,0.2923622003899971,0.0381017235724647,-0.2395228877267561,-0.30972766408454927,0.9216828326919073,0.1610465569456169
-0.6764918175325529,-0.7403500065292496,0.5908348450608664,1.0345599629217612,1.2865375973579838,0.46284483633174994,1.0159259314853861,0.92103751661009,0.25088914054466976,0.3144426980969391,0.982702827604608,1.0907211529840077,0.19259855514989957,-0.10743858045206087,-0.6445950719301656,-0.10752333874410018,0.9110882010105678,0.7952744514136691
0.647812997968378,-0.38146684878812703,-0.22787274393758167,0.3079867789522685,-0.11266106255605242,0.4516982421293079,0.1366086976095271,0.7815672607650469,0.2120992775122983,0.6745738398714998,-0.9981760397366765,0.1615761499251543,0.015493047718982324,0.07516977414762512,0.15655619422888326,0.5768343530625104,0.9676825977569552,1.1973159464736176
-1.0864669996256477,1.5023183804693907,0.7995114064893292,-0.8278486640628039,0.3775217948189074,0.020637880136737074,-0.9460458007807224,-0.24050954750467476,-0.5007688222728847,-0.392000224177653,0.2881942490704202,0.3225255110807157,0.1617632803291738,0.16476113233546472,0.13963944902571362,0.19413751989664327,-0.1395929543365164,-0.28696803275161725
-1.2224371942037646,0.6465958651412459,3.33957119617157,-0.40677620593516617,1.9624555035859785,2.9699537342854265,-0.562860610583225,0.3953799474629511,0.3726957818761352,-0.3260172592001881,0.2024095144644117,1.4715611522074468,0.05917155142445698,0.26839853040980766,-0.5828562892315536,0.20265427406550526,1.04740929061773,0.9756910361102481
-0.4060069847072392,-0.9430469758077835,0.07097507438154618,1.406055729217093,0.45706246635792647,0.16296317225744006,1.6691273167684693,0.8504125325792072,-0.7454883647007643,-0.19428771746493084,1.6711423170816024,0.8785915951649852,0.044738594854259545,0.2916751991310354,-0.8287477808086045,-0.30042409951258975,0.3301862501546638,0.4764617711224102
-0.9077252804232137,0.5473516846448585,1.1170448357289118,0.83518632924068,2.1108293185047695,1.575271927941222,0.2152640275728209,0.8551849138061262,-0.052689686626183896,0.21065216985132873,0.7252652083562107,1.117232957153738,0.30162207973148225,0.3170009721880606,-0.1375574432186866,-0.040857931110197664,1.1581812697716853,0.39308343451835154
-1.2266556488820268,0.6703917587771707,2.9705750819715484,-0.7391482086444382,1.640780441633105,2.9596793436309494,-1.2243903989549587,-1.3331579295343314,-0.4063893977366588,-0.6761087612148272,-0.04592938918829597,0.44063212795865736,-0.09440119169480286,-0.05085919665941356,-0.46326214446031955,0.0034919332916597853,0.9207971271693993,0.585398321356302
-0.14842696535832953,0.8581659297045157,-0.43359046885953595,1.2786610873257587,-0.42062438170091176,-0.6266927090631653,1.6878854636164107,1.4675116247440585,1.296147040336919,0.9881976774919724,1.0230165556882613,1.0466969653835165,1.021060291140544,1.2285792523290084,1.5764861971809603,1.0070462850336943,-0.27912158976211066,-0.4397827657388519
-0.571474507137383,1.5364899807984607,-0.1333337711340791,0.9456219444599762,0.351610728855842,-0.36280028001023684,1.2713597381639732,1.724378308069776,1.118096345980556,0.9021115714168082,1.6162027782336872,0.8302958868789951,1.3073726924168507,1.1946997053632444,1.5789100749254248,1.1841472831023527,-0.46831681139591796,0.03723933833192207
-1.2533318550106152,1.1457203440903856,1.9592097034911578,-0.6008034484113716,0.9260100348498688,2.037486530775884,-1.1434817450736283,-1.003024060926705,-0.5252125072707192,-0.8884417834576372,0.08727907659388377,0.8784284758344925,-0.044758141913989205,-0.08446947900275968,-0.6009834676256192,-0.3783053372651185,-0.2754488929313235,-0.2175754505397531
-0.6217650909371268,-0.02523141616692697,-0.1342886190521264,1.0589136441018063,1.4091496174323093,-0.15280499525843927,0.861841738925997,0.5431223422406661,-0.30459331708831755,-0.4777435432865696,1.4714354771494804,0.5395650968066318,0.35763014291579753,0.4225567805541175,0.06743770541552914,-0.1234403568355647,-0.4101729951230624,-0.5714625469921136
-1.0533634530342095,2.4724302012511625,1.4248056545708014,0.24083945756744407,0.7511420580337066,0.9595380904794133,-0.12232938749667087,0.4177841595078508,0.8981510260870373,0.22522862367598817,0.831010259193524,1.2121308957045105,0.5876043082123231,0.6388643080463167,0.7623995964056446,1.5232233747743928,0.3633868553602427,0.37445131720799935
-1.063070347500557,0.040418476885076,0.5322781978603841,-1.4815956274847202,0.23331574894444518,0.9628602110186093,-0.8460507481547158,-1.2254808336457585,-0.8939963477698633,-1.0033421771696194,0.024135748486734974,-0.24137115182288624,0.00913903851561954,-0.07149510884045905,-0.7661477298021961,-0.6383072635457055,-0.2614072346334295,-0.4019612728702233
-1.0691956855853866,-0.07770661463504837,0.6480602796112434,-1.1455046439300005,1.1192049567183389,0.5895434370118497,-0.8893300875999662,-1.2507314572980204,-0.08255026739861344,-1.0118069706011696,0.06606093943144346,-0.2308338634939834,-0.02671511574451755,-0.14250781704326237,-0.6999469246834104,-0.9326412618512273,-0.447424713944517,-0.3574140542403985
-1.2775736241027267,1.130547691443319,4.708950523333644,0.7105103404790295,2.4936671442324,2.7643176721301086,-1.3171553260387727,-0.6802568747818315,0.11118167218101127,0.5201939614227591,0.4091660426369164,1.988067022305062,0.0539496476984749,-0.002314175635128552,-0.47405374761302943,0.6485186063470941,2.275549980158607,2.0567401138870682
-1.256368709204781,2.3147218142759503,2.7466576672789165,-0.5774109913502239,1.9684646480644423,2.164460775653041,-0.4612757275804166,0.49176468411777663,0.385042092826882,-0.07342482606681368,0.3360847003612384,0.36606789387760313,0.44603902480844354,-0.12754220528166169,0.231672732758784,1.011659544987928,0.8813045700226141,1.2729503176333452
-0.30534567614105024,0.7200150239578842,0.24543857476129066,1.5111924241864303,0.855178960552149,0.5722645957897811,1.6004529890468269,1.5155956424921055,1.0587342247609417,0.9304995265256109,1.646743215583192,1.0718172385057334,0.9404190116073514,0.9638071754720908,1.3013370052858186,1.9188994270102973,0.7089583791829842,0.8678727451865492
1.5467145751653524,-0.5296671139294375,-0.8034217682896554,-1.043527559618798,-1.0256830168227233,-0.8841405242920063,-0.8268377679329963,-0.819492207819439,0.07261361327955483,-0.2184900014118224,-1.3677782766193023,-1.2705684335662162,-0.474327172437533,-0.3980958459990127,0.08296487615697488,-0.2388402282065584,-0.3163091445503605,-0.5238174340260646
-1.24554406128432,1.2739956776486665,2.0771043571547776,-0.7709422705526661,0.8734684849722145,1.31914271355817,-1.0104017783426043,0.7639399414996502,0.5634607492130497,-0.7652333691557772,-0.0947241268697506,0.3448427921696305,0.05853020348867853,-0.1259424304487019,-0.35696549197882116,-0.4545588896002149,-0.16512059193124662,0.2939730282309351
-0.006456743798294307,0.3259772977594566,-0.7239565686101653,0.3270957755663803,-0.406525055440217,-0.5737067005263355,1.2231064891553682,0.7250322793573731,0.3053032976415413,0.05697324762621207,0.4985302361949122,0.7423310329345614,0.6183255888393868,0.6586635977906437,1.0654882285025518,0.09952762187838403,-0.9356269790803887,-0.8728247272925663
-1.2565540246634717,-0.8256592621459528,3.322815354614324,-0.4860759307042232,2.7308070859941944,2.799226477889583,-1.2579222671558752,-0.3062835166520652,-0.0010744505430873774,-0.2442603077038944,0.25540639496575873,0.449574463496362,0.06010474897957963,0.005633992700037257,-1.2084460318713208,-0.6612079451598363,0.9364225847288618,1.342578090244045
-0.2910423008026506,-1.3329761343289566,0.0786200646718103,1.1470053442718946,0.5941390347533996,0.3632747384631727,1.768803197244508,0.8098415895318744,-0.38711671135636105,0.1592485535404789,1.2487091713557803,1.0678370355251852,-0.023256890464374184,0.09155794969443332,-1.2392386130736923,-0.8386154482499265,0.12544048007791378,0.25868353179055237
1.484508844282582,-0.3924289104508075,-0.2831971292819641,0.10727890592584362,0.35876545732834947,0.8351283956380132,-0.8892914406533337,0.1697465499412915,0.6486047484511495,1.3447109509981003,-1.5405461461708378,0.5038730307307282,-0.34335822944038885,-0.23249347756983182,0.41950256448077905,1.7226813496858981,-1.6660247981268268,1.8138321810333082
-0.6527493091339088,-1.1186267668902081,0.5256642209002584,1.1191448995082316,1.1069365681924466,0.21012895096206413,0.4576231863435632,1.510815798606187,0.1348258447836485,-0.012353846892474782,1.2820612426428857,0.6245782229695555,0.02022715143685677,0.10325514629191362,-0.9549133292796842,-0.6982458299688192,0.6950787132569353,0.5121770790010178
1.1909860224403728,-1.1285993248625126,-0.7264728630814111,-0.8818126675767824,-0.8635682748133735,-0.7562099372149638,-0.46016222825487113,-1.116783940030692,-1.054960970340741,-0.8847116057580355,-1.423956308216722,-1.2386878991298613,-0.4772106616770135,-0.3977560193943448,-1.59836066467195,-1.5588873857860408,-0.4339115169046549,-0.5742295264486811
-0.4993676739073723,-1.0749374739227524,0.5607642705023367,1.552062680417623,1.7167279072350015,0.7390503447347665,1.1331984731232938,0.9892434317691307,0.06690360634542407,-0.2523775509333545,1.3885107343767698,1.1375481236982632,0.11157322205195067,0.08137606412032973,-1.020426010238725,0.0167867419691347,1.396818467760667,1.0475681084399364
-0.19365939530913034,-0.04874219774027701,-0.9570856470480563,0.8071668595970003,-1.1419628555717405,-1.329749626243687,2.1711824707430485,0.42863913745648713,-0.6217630680261024,-1.047589161960765,1.7135227110205198,0.3133995238783551,0.48680720234101965,0.550208398302084,0.5418584845537848,-0.4808546178091676,-1.3919275314649544,-1.4335159009340375
1.2633478913372416,0.08767562379309113,-0.21179767158606705,1.6605226368236672,0.384912654229712,0.7556695776841068,-0.8159294950869745,1.032424364060295,1.8642148170468051,2.1491091353199043,-0.9681470136585493,0.6531215387706988,-0.1339206353438288,-0.14595352335887982,1.3792940067195405,-1.7108559189518289,2.101752667800922,2.23916456450448
0.7726940363929776,0.22650879816728742,-0.42853814697262704,0.27101934304626796,-0.6375076279500389,-0.32292448970051985,-0.2704762590681438,0.31434261060258767,1.3772189617135182,1.3346516211845114,-0.9771106732980512,-0.6068002025345183,0.04654514186233196,0.09510922584831663,1.3297799325998836,1.2308046348533084,0.37148386012142093,0.3650278850444554
-1.2527846388659516,-0.10126436413587546,0.6870799286557353,-1.6402387107280543,-0.46349010514485556,0.3102399894957189,-1.4427783120239164,-1.9816084600989738,-1.2558817292396096,-1.6496663592198484,-0.19633669406161716,-0.3086500804139047,-0.03484025887833296,-0.3883250781754266,-1.1452399303038396,-1.0371925934187658,-1.1567138657726408,-0.7580177309270878
-1.1120053811893293,-0.25841077109578536,-0.6967902608693023,-1.9206628990886927,-1.186021798622541,-1.315081564355925,-1.071684709403249,-2.2622856041854824,-1.9349154584465489,-1.979280741916588,-0.0053838929042521015,-0.8277068066583921,-0.06481388961475305,-0.3084222192539792,-0.8314687794837818,-1.537605017367385,-1.596177239417264,-1.7084087229943443
-1.0288400739374057,-1.4587867825672358,1.3467382410326563,-0.11381817277082981,0.3378793155136014,1.7411189122031414,-0.7287556018626873,-0.729286069173872,0.518339930684128,0.19202266909143031,0.20612597511623382,-0.10531072706680775,0.012826416165258665,-0.1450577527566232,-1.3716736245047965,-1.002618497558696,0.3316066100569453,0.6952822794726968
-1.0466836813143707,-1.5134611805614158,1.0425021333728124,-0.6849643701161312,0.37556851108919087,1.356828332935163,-0.7664614070098027,-0.8931553320996685,-0.2625697845944685,-1.1026846221922046,0.07212864717837289,0.01382103314173418,-0.10188304800359295,-0.2785781533016835,-1.4765717524238124,-1.2739567271006043,-0.2175204653317291,0.13980008947940772
-0.4846359152526097,-1.2914896195361925,-0.07988772021500908,1.0464047121228226,-0.30666160683200694,-0.14567842753812443,1.6210412212626266,0.6688521913812894,-0.23352388173890015,-0.3523749001738076,1.7407214146269672,0.5209759739863966,-0.12983064029473707,-0.11368417282260584,-1.1730889456551332,-0.9440738213523969,0.2044911503910742,-0.05031400671931746
-1.2624050045435458,0.06110431435010725,-0.6559520948421381,-2.316581881425407,-1.383912974050574,-1.0779183357151347,-1.5535074791410877,-2.575990971673805,-1.8784573080408857,-2.2379066144297886,-0.21877346370562845,-1.0026109075542515,-0.08274305445995213,-0.4383183092245386,-0.9570848895357501,-1.627980701371851,-1.7214277872141792,-1.7064090371653142
-0.5532814503369604,0.17460381403321137,-0.8811452350079523,-0.13231176771925238,-0.7330979950873509,-1.453081991794912,1.2141212757094162,-0.11423856368481855,-0.548071838613949,-1.0519667499853222,1.337342701946236,-0.03206789270705489,0.6103747110553671,0.5076415616566315,0.4694073946738298,-0.5572534914094124,-1.3425805386672125,-1.5683956390609362
0.8856951137797502,-0.9689338527891455,-0.3928121758803503,-0.011444869882433848,-0.26806801596731616,0.004873356387566521,-0.11530408386358565,-0.04848439159739798,-0.4665401009660645,-0.3123587672368392,-1.263383626871394,-0.800197294898562,-0.28527718409539693,-0.12764555692597895,-1.161342861217129,-0.5134897429782639,0.38348379165891167,0.6224214966122942
-0.9932452954600058,-0.9008647394101038,0.295366920770936,-0.39804787937672836,0.019790189048137233,0.36451820272853935,-0.5971014892508225,-1.4404541357145024,-0.9471842896220117,-0.6435586511959069,0.2647330515034747,-0.11890660170431196,-0.12046105246822453,-0.20138669324429018,-1.1763355563278395,-0.9863485586068717,-0.6423557056084925,-0.6200852746776255
0.523378280538179,0.5349070539643349,-0.019634790466699234,1.0355152041226274,0.0449930662573062,0.6890319189493933,-0.1575153622202508,1.6041246469268382,1.8917015258375802,2.1888038263888308,-0.6137467250382111,0.8219869804748151,0.29393059885754486,0.428778880021347,1.7930084605215586,1.766909288943871,1.162598114298275,1.3596953966705427
-0.9707280231072292,2.2004246088452155,0.07521975653280127,-0.055077279313096465,-0.07560191850493311,-0.5304623557777886,-0.11124894841099253,0.02032463422323208,0.21512620614913036,0.2546895692512257,0.9214682390011446,0.2506189891969781,0.5862058189779564,0.6981742309023189,0.901048605656093,0.3861924327697711,-0.14009452430874134,-0.5742263873494283
-1.1878763945161739,0.5526334273386398,2.1305900546800314,-0.15369221282623285,1.5148605451739863,2.500351968046071,-0.9854782546020967,-1.0855789266419769,-0.8654477428183923,-0.6749005249292609,0.09063165956745908,0.04209701380912374,0.08842242492931227,-0.443719097271552,-0.43198024571224,-0.25138860888651726,0.01845279093496983,0.41301115607879274
-0.6253384535644795,1.1645546005019842,0.21257415863622456,1.0935517963620927,0.9526705392750633,-0.006567341117499125,1.3841398712419242,1.6287756196512613,1.1061138822855132,0.6244222420792674,1.3392124874357116,0.9588645405606223,0.8156788739015283,0.9207480268808875,1.2694249069960308,0.8900077919528209,0.25806575496204376,0.10866113852832193
0.5652799353850242,-0.3537640597464111,-0.26797098362976635,0.7851697053280358,0.07329137639020278,-0.04869907907790452,0.14203113071296655,0.11504963075296855,0.14207933915688203,0.4616928100184241,-0.8944300492980838,-0.3613497598377412,0.0386697587826026,0.12207798649287267,0.17051218075430383,0.41059998502381617,0.8003994281051479,1.074967835140136
